857000	-0.290404	0.7394	0.418407	0.897837
857100	1.15066	-0.315993	0.791273	1.43178
857200	-0.544289	0.920865	1.00766	1.46956
857300	1.15321	0.646515	0.154576	1.33108
857400	-1.90098	0.47343	-0.278838	1.97879
857500	-0.0884156	-0.569812	0.437576	0.723862
857600	1.32977	-0.134806	0.0922721	1.33977
857700	0.986164	-0.590985	-0.248102	1.17615
857800	0.126235	-0.00925438	-1.0064	1.01433
857900	0.984035	0.559261	-0.535261	1.25204
858000	-0.167717	0.836514	0.42292	0.952232
858100	0.456667	-0.807286	-0.0727398	0.930348
858200	-2.09539	0.536513	0.993936	2.38043
858300	-0.16304	0.812002	0.59738	1.02117
858400	-0.963568	-0.702364	1.07758	1.60716
858500	-0.655374	-1.47801	0.0110502	1.61684
858600	0.887482	-1.52297	0.517218	1.837
858700	-0.498461	-0.449371	-0.898648	1.12159
858800	0.460174	0.0304141	-0.0814009	0.468307
858900	2.02184	0.171074	-0.53309	2.09793
859000	-0.636309	0.128891	0.474987	0.804434
859100	-0.324803	-0.572856	-1.09171	1.27494
859200	-0.87094	-0.149679	-0.10036	0.889388
859300	-0.67927	-0.728189	0.265552	1.03062
859400	0.420156	-2.16946	0.207096	2.21945
859500	1.78365	-0.187046	-1.16687	2.13962
859600	-0.562669	1.24707	0.0581686	1.36937
859700	-1.50121	-1.55361	0.418079	2.20048
859800	-0.12443	-0.148093	-0.864937	0.886302
859900	1.09946	2.05023	2.39089	3.33596
860000	-1.37692	0.79344	0.0050843	1.58918
860100	1.55988	0.0933231	-2.42616	2.88586
860200	-0.0637859	-1.36429	-0.586082	1.48622
860300	-0.587067	0.170891	0.172341	0.635258
860400	-0.87204	-0.258623	-0.612478	1.09657
860500	0.470956	0.55248	-0.74659	1.04136
860600	-0.150076	1.53388	0.0476956	1.54195
860700	1.34625	1.82854	-0.111175	2.27339
860800	0.316074	0.244001	0.605495	0.725302
860900	1.19165	0.638942	0.426754	1.41789
861000	-0.729158	-0.437156	0.575042	1.02638
861100	-1.72511	-0.543707	-0.324756	1.83769
861200	-1.11473	-2.42116	-0.688594	2.75296
861300	-0.0877204	-0.45257	1.11337	1.20503
861400	0.55846	-0.222447	-0.710793	0.930906
861500	0.709643	-0.746557	-0.176784	1.04508
861600	-0.233159	1.385	0.400024	1.46035
861700	0.432286	0.45234	-0.446597	0.768721
861800	0.781551	0.294954	-0.491752	0.96935
861900	0.0163499	-0.921964	-0.0610888	0.92413
862000	-0.738606	-1.8251	0.221336	1.9813
862100	-0.824053	-1.12826	0.642474	1.5378
862200	0.402623	0.630358	1.13575	1.35992
862300	0.543838	-2.25834	-0.143803	2.32734
862400	-0.595274	0.218722	0.326115	0.713121
862500	-0.123004	-0.397861	-0.535975	0.678743
862600	1.16317	-1.40008	-1.06888	2.11085
862700	0.627124	-1.40522	-2.45286	2.89559
862800	1.21908	0.0209781	0.36873	1.27379
862900	-0.055071	-0.167579	-0.988889	1.0045
863000	0.263424	1.34387	1.28822	1.88013
863100	0.495727	-1.19501	-0.996388	1.63297
863200	-1.19665	-0.428016	0.261205	1.29746
863300	0.116134	-0.0733813	0.329861	0.357323
863400	0.43893	0.366446	0.501855	0.76079
863500	-0.0568597	1.59712	-1.58601	2.25155
863600	-1.16895	-2.74627	-0.391224	3.01024
863700	-0.338178	-0.0878291	-0.36001	0.501683
863800	-0.920768	0.325746	-0.266704	1.01245
863900	0.570823	0.7453	0.209802	0.96194
864000	-0.683994	0.838912	-0.0866887	1.08588
864100	-1.64754	1.21156	-0.909751	2.23828
864200	-0.0237344	-1.08929	-0.345655	1.14307
864300	-0.93426	-0.855567	-0.564676	1.38697
864400	0.6077	-0.429186	-0.0217461	0.744294
864500	0.644325	0.143751	-0.0309705	0.660892
864600	-0.912788	0.61658	0.677187	1.29303
864700	-0.127974	0.0221847	-0.22607	0.260724
864800	0.331134	1.28973	0.470569	1.41227
864900	-1.13987	0.391476	-2.09584	2.41767
865000	-0.676454	0.934491	-0.544679	1.27575
865100	0.246883	0.065168	0.123269	0.283537
865200	-0.46968	1.10353	1.45594	1.8863
865300	-0.198094	-0.326473	0.584184	0.697923
865400	-0.839372	-0.615695	-1.09235	1.50893
865500	2.19819	0.189634	3.0322	3.74997
865600	-0.738048	0.0372137	-1.33762	1.52818
865700	0.191646	-0.183183	0.299329	0.399852
865800	-0.425436	-0.328562	0.33803	0.634991
865900	-0.959131	1.0107	-0.307141	1.42681
866000	0.126065	0.435744	-0.216316	0.502551
866100	-0.614732	1.24325	-0.458094	1.46062
866200	0.699226	1.39119	-0.788076	1.7451
866300	-0.695631	-0.14	1.07119	1.28489
866400	0.0855403	-0.944623	-1.75861	1.99808
866500	-1.02514	-0.65422	-0.349507	1.26534
866600	0.135827	-0.353375	-1.07965	1.1441
866700	-0.300428	0.00764125	0.0463094	0.304073
866800	0.198982	-0.207693	-0.404345	0.49621
866900	1.73758	1.1571	1.46912	2.55272
867000	0.079506	0.385866	-0.748595	0.845936
867100	-1.21502	-0.0393907	-0.0720933	1.2178
867200	1.38926	-1.82724	-0.675038	2.3926
867300	0.0506709	-0.439877	0.885598	0.990123
867400	0.0558285	0.0138415	1.08042	1.08195
867500	0.143528	-0.683999	0.0533459	0.700928
867600	-0.426787	0.319076	-0.599383	0.802008
867700	-0.499288	0.705847	-1.23942	1.51118
867800	-2.61652	0.61659	0.293392	2.70416
867900	0.383803	1.42773	0.0769821	1.48042
868000	3.00128	0.806634	-1.42297	3.41807
868100	-1.48558	1.34902	-0.323195	2.03255
868200	0.32052	1.32088	1.52191	2.04051
868300	0.564726	2.39665	0.00918959	2.4623
868400	-1.7299	-0.0178634	-0.450641	1.78772
868500	-0.991118	-1.09516	-1.42574	2.05291
868600	0.110098	0.0893205	0.681306	0.6959
868700	-0.613036	-1.18572	0.146429	1.34283
868800	0.143112	0.697652	-0.334873	0.786981
868900	-0.248948	0.157652	0.105444	0.312966
869000	-0.0541058	0.637636	-0.768422	0.99999
869100	-2.49101	0.457139	1.91175	3.17315
869200	0.258223	2.68261	-0.966322	2.86301
869300	-0.813793	-0.77167	-1.00595	1.50654
869400	1.90134	0.282009	-0.388757	1.96106
869500	-0.493795	0.133612	0.512605	0.724189
869600	-0.58886	-1.26809	0.347154	1.4406
869700	-0.0508192	0.498863	-0.573138	0.761534
869800	-0.761852	0.407317	0.514923	1.00572
869900	0.88678	-0.0424455	0.274214	0.929179
870000	0.796745	-0.839542	0.497481	1.25981
870100	0.0297236	-0.444658	-1.06438	1.15391
870200	-0.326557	-0.320851	-0.0259448	0.458538
870300	0.0606426	-0.745755	-1.75149	1.90461
870400	-0.17793	-1.53598	0.176599	1.55631
870500	-0.54441	-0.21259	-1.06091	1.21125
870600	-0.20084	0.321936	-0.808523	0.893135
870700	0.733494	1.34948	2.2237	2.70258
870800	0.340115	0.22886	0.611427	0.736138
870900	0.305607	-0.468074	-1.27245	1.38983
871000	0.670695	-1.27387	0.540544	1.53778
871100	-1.05277	0.787223	-0.153416	1.32347
871200	-0.48611	-0.0668723	-3.56458	3.5982
871300	0.194023	0.363948	-0.167213	0.445043
871400	-0.809224	0.407577	0.136102	0.916235
871500	-0.167682	0.282157	-0.299229	0.444148
871600	0.940239	-1.8231	0.0133121	2.05132
871700	0.414099	-1.29534	-0.31958	1.39697
871800	-0.840576	0.430243	-0.291741	0.988327
871900	-0.133796	-0.319335	-0.202004	0.400852
872000	2.63536	-2.73952	0.379691	3.82024
872100	0.039097	-0.0302052	-0.367061	0.370371
872200	-0.0121562	-0.455448	-0.105185	0.467594
872300	0.19144	-0.392048	-0.880194	0.982391
872400	-1.42279	1.18162	0.745039	1.9939
872500	-0.0098416	1.07809	0.00283401	1.07814
872600	-0.310842	-0.66633	0.35807	0.817821
872700	-0.487116	-0.371303	0.261499	0.66598
872800	-0.048214	-1.37045	-0.73279	1.55481
872900	-0.15131	0.875981	-0.528681	1.03428
873000	-0.830496	-0.708608	0.573045	1.23298
873100	1.22843	-1.6655	0.78721	2.21418
873200	0.359591	-0.0759085	-0.0302376	0.368757
873300	-0.885447	0.0316374	-0.592206	1.0657
873400	0.971773	0.0975151	-0.552656	1.12218
873500	-0.131842	-0.515348	-0.338577	0.630556
873600	0.567493	0.239401	0.352396	0.709609
873700	-0.439588	-0.142106	-0.422588	0.626109
873800	1.58024	-0.684385	1.55849	2.32259
873900	0.64084	0.0746629	0.56514	0.857691
874000	0.32434	-2.38417	-0.52929	2.46366
874100	-0.0277837	-0.173101	-0.0519258	0.182845
874200	-1.30377	-0.296348	-1.65753	2.12956
874300	-0.695638	0.653051	0.873875	1.29385
874400	-0.687653	0.547281	0.955726	1.29838
874500	-1.09153	2.38937	-1.22889	2.90012
874600	0.416067	0.251161	0.348591	0.598088
874700	0.317659	-1.26086	-0.32271	1.3397
874800	-1.38659	-0.320392	1.51595	2.07927
874900	-0.0845877	2.19446	-0.622758	2.28268
875000	2.2775	1.8666	1.3613	3.24412
875100	-1.2083	0.407278	0.955531	1.59339
875200	0.617432	2.04519	3.36712	3.98767
875300	0.0811179	-0.450522	0.391996	0.60267
875400	-0.0587244	0.592879	0.288046	0.661759
875500	1.08086	-0.918729	-0.802497	1.62982
875600	0.140095	0.0951107	1.15106	1.16345
875700	-0.0433058	1.19839	-0.935976	1.5212
875800	-0.364389	0.48507	0.701924	0.927777
875900	-0.332384	-0.203484	-1.39152	1.44507
876000	-0.401056	0.158821	-0.549735	0.69877
876100	-0.0575212	0.243219	0.142808	0.287851
876200	-0.432941	-0.0569936	1.32592	1.39598
876300	-1.11712	1.55391	-0.607483	2.00789
876400	1.74167	-0.0822954	-0.562254	1.83202
876500	0.428182	0.422107	-1.70486	1.80778
876600	0.86037	-0.793561	0.174171	1.18335
876700	1.05104	0.0128079	-0.294945	1.09171
876800	-0.457273	-0.570527	1.46853	1.64048
876900	-0.549546	-0.725676	-0.649744	1.11838
877000	-1.12429	0.426774	-1.25435	1.73769
877100	-0.393107	-0.185815	0.766434	0.881182
877200	0.0839556	0.251505	0.871343	0.910792
877300	0.408294	1.1865	0.920588	1.55627
877400	-0.777394	0.0371731	0.410292	0.879808
877500	-0.442032	-1.08586	1.86714	2.2047
877600	-1.51156	-0.415653	1.5904	2.23315
877700	-0.540986	1.52265	1.13199	1.97295
877800	0.223138	-0.593715	0.258959	0.68509
877900	0.469761	-0.444255	0.335034	0.728207
878000	0.253838	-0.205577	0.810871	0.87419
878100	1.81099	-1.71097	-1.25918	2.79153
878200	1.98066	-0.940911	0.998482	2.40942
878300	-0.33985	3.06232	1.1836	3.30064
878400	-0.223069	0.725467	0.990473	1.24784
878500	0.0209296	-0.114057	-0.957071	0.96407
878600	-0.155583	-0.256498	0.255303	0.393925
878700	3.02083	1.53441	-3.93238	5.1907
878800	0.0599855	-3.87128	-0.875226	3.96943
878900	-0.783134	-0.0253135	0.842465	1.15052
879000	-0.640783	0.319398	-0.20127	0.743726
879100	-0.269489	0.42128	0.421011	0.653721
879200	0.367455	0.145554	-0.25519	0.470458
879300	1.64364	-0.930205	1.43442	2.37158
879400	-0.223792	-0.490467	-1.0551	1.18485
879500	-1.72026	1.01994	1.10466	2.2847
879600	-0.164569	0.0640752	-0.310956	0.357607
879700	-1.02782	0.321754	0.55764	1.21281
879800	-0.933545	0.319554	1.39275	1.70686
879900	-0.0942457	-0.142206	-0.368014	0.405634
880000	-0.937583	-0.0828502	1.0543	1.41332
880100	-0.278544	-0.284534	0.63597	0.750336
880200	-0.0517157	0.531382	-0.0755457	0.539211
880300	0.0182732	0.241008	-0.200725	0.314181
880400	-0.00803871	-0.228156	1.22681	1.24787
880500	-0.201325	-0.466875	-0.39565	0.644238
880600	0.414583	0.0716026	-0.673361	0.793991
880700	0.322636	0.280639	1.15586	1.23242
880800	0.241908	0.598213	1.76675	1.8809
880900	0.993495	-0.742788	-0.0981785	1.24435
881000	1.69496	0.777333	0.325855	1.89297
881100	0.610264	-0.293653	-0.724776	0.991945
881200	0.453238	-0.214128	-0.703228	0.8636
881300	0.0114384	0.0734593	0.405506	0.412265
881400	-0.108528	0.4598	-1.16442	1.25661
881500	0.123383	-1.09915	0.84808	1.39377
881600	0.329252	-0.199135	0.0305884	0.386002
881700	0.0371106	-0.0955636	-0.77557	0.782316
881800	-1.23571	-0.0197681	-0.838852	1.49367
881900	-0.542661	-0.162862	0.291511	0.637169
882000	0.128515	0.28146	-0.0301314	0.310876
882100	-0.781516	0.248879	0.181435	0.840016
882200	1.07785	0.548796	0.415585	1.27892
882300	1.14449	-0.026169	3.92173	4.0854
882400	0.759806	0.447292	-0.0247751	0.882036
882500	-1.0151	0.528438	0.870684	1.43797
882600	-0.722285	0.0853752	1.21601	1.41692
882700	-0.540912	1.6797	0.943687	2.00113
882800	-0.0596144	-1.37532	1.74844	2.22533
882900	-0.98553	1.38902	1.22735	2.09929
883000	0.359913	-0.0465804	0.0532444	0.366799
883100	-0.708127	-0.0270978	0.714606	1.0064
883200	-0.213747	-1.08031	0.479818	1.20124
883300	-0.0815685	1.87783	-1.01087	2.13419
883400	1.3397	-0.805576	-0.313	1.59427
883500	0.0649512	0.397011	-0.310356	0.508092
883600	-0.443033	-1.18854	-1.19184	1.74052
883700	0.138248	0.325437	0.0836353	0.363341
883800	-0.879075	0.31262	0.379787	1.00734
883900	1.04301	0.649799	0.126152	1.23532
884000	-0.616591	-0.191211	-1.93944	2.04406
884100	0.355545	0.606264	-0.242702	0.743554
884200	0.53281	0.428945	1.47776	1.62839
884300	-0.732485	0.191323	-0.373723	0.844279
884400	-3.12264	-0.994057	-0.469842	3.31056
884500	2.39004	-0.606758	0.57306	2.53157
884600	0.523223	-0.206896	0.149895	0.582268
884700	-0.149736	-0.113295	-0.599339	0.628064
884800	0.729537	0.775007	0.931355	1.41431
884900	-0.277854	-0.737325	0.402661	0.884866
885000	-1.07419	-1.00925	0.789539	1.67208
885100	0.478596	0.272297	-0.321815	0.637781
885200	1.73467	1.50779	0.314402	2.31977
885300	0.0952014	-0.0267132	1.31728	1.32098
885400	-0.798924	0.340879	-0.36592	0.942537
885500	0.137547	-0.561922	1.04728	1.19644
885600	0.00153245	-1.11242	0.780834	1.35911
885700	0.493657	0.486564	0.758599	1.02758
885800	-1.44474	0.443567	-1.8263	2.37053
885900	-1.21869	-2.23357	0.660893	2.62884
886000	0.00201946	0.601231	-1.96601	2.05589
886100	-0.286903	0.885008	0.182749	0.94813
886200	2.12867	0.257143	2.19553	3.06883
886300	1.1748	-0.271863	1.97729	2.31598
886400	-0.437245	-0.730916	1.30873	1.56147
886500	0.495547	0.22474	-0.0270435	0.544799
886600	1.40669	-1.60067	1.94576	2.88564
886700	0.718128	0.0425725	0.0120725	0.719491
886800	-0.943054	-0.440952	1.10242	1.51628
886900	-1.73707	0.565155	-1.04526	2.10461
887000	-0.354729	-0.375054	-1.08901	1.20517
887100	0.95378	-1.13922	-1.78827	2.32496
887200	-0.28655	0.247149	0.840725	0.921961
887300	0.239513	-4.10038	-0.912098	4.20743
887400	2.03043	0.746158	-0.23532	2.17595
887500	-0.482027	-0.905027	-0.137527	1.03457
887600	1.52824	-0.681508	-0.758513	1.8372
887700	-2.27038	0.829478	1.57408	2.88451
887800	0.471357	0.143715	0.404739	0.637688
887900	1.29253	3.2556	-1.83361	3.95369
888000	-2.0745	1.80491	-1.52527	3.14447
888100	0.268815	-0.587013	0.603712	0.88392
888200	-0.201798	0.357661	-0.0129345	0.410866
888300	0.0848585	-0.915746	1.67225	1.90846
888400	-0.739919	-1.33582	-0.751881	1.70212
888500	-1.80333	-0.0089603	0.903553	2.01705
888600	-0.162175	0.110105	-0.362951	0.412501
888700	-0.443831	0.506781	0.114657	0.683344
888800	-0.54177	-1.19457	-0.0270196	1.31197
888900	0.836433	-0.947135	0.336846	1.30773
889000	1.19447	-0.678257	0.856452	1.61873
889100	-0.463948	-1.31952	-0.312464	1.43318
889200	0.909067	0.924774	0.312104	1.3338
889300	1.82731	-0.943552	-0.531531	2.12412
889400	0.977104	1.11999	0.678358	1.6338
889500	0.247969	-0.384989	-0.258157	0.525691
889600	-0.443626	-0.148634	0.604097	0.764087
889700	-0.267324	0.726058	0.941314	1.21848
889800	-1.20608	0.243497	0.87182	1.50797
889900	0.782742	-0.799976	1.03184	1.52228
890000	-2.84293	1.07709	-0.341204	3.05921
890100	0.34643	-0.611853	1.42828	1.59197
890200	-0.295844	-0.474437	0.544032	0.780118
890300	1.94314	0.585768	0.483137	2.08622
890400	-0.152173	-0.0899111	0.480087	0.51159
890500	0.930775	1.16594	0.516745	1.57885
890600	-1.12725	-0.762316	-0.138574	1.36785
890700	-0.976258	0.299372	-0.199655	1.04046
890800	0.258856	1.36737	-0.744268	1.57818
890900	1.1469	1.65995	1.31193	2.40665
891000	-0.574098	-0.145844	1.58739	1.69431
891100	-1.25182	0.812	-0.60666	1.61072
891200	0.157377	-0.459157	1.07158	1.17638
891300	1.05386	-0.311795	-0.875984	1.40541
891400	2.20812	1.37919	0.23592	2.61412
891500	0.170453	-0.164286	1.37037	1.39066
891600	-0.557798	0.492055	-0.558875	0.930376
891700	-1.08845	-0.136004	-0.377948	1.1602
891800	1.10282	0.914672	-0.540157	1.53121
891900	-0.546419	0.189563	1.34988	1.46857
892000	-0.392026	0.0547858	0.506447	0.642787
892100	-0.475514	0.0174537	-0.436484	0.645707
892200	-0.356307	-0.659081	0.868074	1.14669
892300	-0.28609	-0.440567	0.500302	0.72543
892400	-0.77653	1.14491	-0.877363	1.63816
892500	0.769198	0.672723	-0.535546	1.1537
892600	-0.16431	0.706048	2.19211	2.30887
892700	1.34776	0.127461	-0.551974	1.46198
892800	0.804816	0.86242	-0.69525	1.36926
892900	2.14801	-0.642734	-0.354857	2.27002
893000	0.926467	-0.367415	-0.381317	1.06712
893100	-0.418823	-0.051266	0.255548	0.493301
893200	-0.721407	-2.05575	0.841595	2.33555
893300	-1.22342	-0.0621882	-0.200854	1.24136
893400	0.0595541	0.886027	-1.13611	1.44199
893500	0.39166	-0.155738	-0.304118	0.51975
893600	-0.31739	-0.0650404	1.44923	1.485
893700	-0.116804	1.04695	0.454728	1.1474
893800	-0.28407	-0.0930299	-0.881872	0.931154
893900	1.13541	-0.562483	1.02425	1.6293
894000	1.60518	-0.689083	0.515379	1.82128
894100	1.3304	-0.415044	-0.219014	1.41074
894200	-0.589126	-0.454958	-1.49711	1.67194
894300	-3.25868	-2.47526	1.24671	4.27787
894400	-0.195971	-0.902621	-0.243302	0.955157
894500	-0.421132	1.37889	0.174457	1.45228
894600	0.784332	0.400143	0.595823	1.06315
894700	-0.352003	0.616936	-0.433038	0.831888
894800	-0.960171	0.483305	0.213175	1.09588
894900	-0.832835	-0.0818395	1.05189	1.34416
895000	-0.890034	-0.451415	1.92681	2.16991
895100	-0.405946	0.769729	-0.206314	0.894338
895200	0.432193	0.135489	-0.57928	0.735332
895300	0.394477	0.867726	-0.224056	0.979163
895400	-1.03967	0.275531	0.404931	1.14926
895500	0.37439	2.10424	-1.3674	2.53728
895600	0.0823275	-1.04773	0.437578	1.13842
895700	-0.0772519	-0.0766422	1.23967	1.24443
895800	-2.19635	-1.11191	-0.406642	2.49512
895900	-0.478549	0.472421	1.42009	1.57126
896000	1.35734	0.0881676	0.251895	1.38332
896100	-0.103793	-0.576222	0.298893	0.657375
896200	-0.362326	0.902331	-0.425109	1.06123
896300	0.0945089	0.0975445	-0.0509929	0.145076
896400	-0.356643	0.320778	0.685022	0.83627
896500	-0.585754	0.274327	-0.840607	1.06065
896600	-0.316278	1.67514	-2.75124	3.23658
896700	-0.747853	1.08887	1.44124	1.95502
896800	-0.430694	-0.753667	-0.450909	0.978177
896900	-0.108432	-1.22502	-0.596474	1.36682
897000	-0.0745995	-0.0469613	-0.150113	0.174082
897100	0.290796	-0.844517	-0.582231	1.06619
897200	2.26142	-2.38126	-0.187977	3.28934
897300	-0.991851	-0.916508	-0.850778	1.59611
897400	-2.54664	0.244515	0.708685	2.6547
897500	0.249847	0.220601	-1.65843	1.69159
897600	1.21245	-2.47272	0.336984	2.77452
897700	-0.303336	-0.902162	0.683979	1.17206
897800	1.11233	1.21275	1.10246	1.98077
897900	1.6066	2.42623	-0.22442	2.91858
898000	0.166659	-0.659688	-1.17073	1.35409
898100	0.565294	-0.484134	-0.545068	0.922519
898200	0.539219	-0.837517	0.16231	1.00923
898300	0.275853	1.19298	-2.99594	3.2365
898400	-0.705453	0.204292	1.29337	1.48735
898500	-0.0340131	0.994678	-1.23735	1.58795
898600	1.43818	-0.998416	0.716331	1.89164
898700	-0.781908	1.12657	0.157876	1.38039
898800	-1.05058	-0.646322	-1.09987	1.65262
898900	2.50319	-0.292715	0.580464	2.58623
899000	-0.00710574	2.4961	-0.616963	2.57123
899100	0.282931	-1.57138	0.50035	1.67321
899200	0.580627	-0.636557	-0.0730752	0.864681
899300	-0.765132	-0.83602	0.259086	1.16253
899400	0.058101	-0.102182	0.485873	0.499889
899500	0.146384	-0.12668	0.748721	0.773343
899600	0.266019	0.194967	0.071872	0.337556
899700	-0.297996	0.266646	-1.23509	1.29821
899800	0.447687	0.753871	0.692988	1.11758
899900	0.219313	0.0103498	0.0916079	0.237902
900000	-0.0237922	-0.0425504	0.0813339	0.0948251
900100	-0.94848	-0.611848	-0.208968	1.14788
900200	0.738859	-1.20991	0.815919	1.6357
900300	0.0973738	0.0949021	0.953582	0.963227
900400	0.943098	-2.03106	-1.2657	2.57228
900500	-0.368722	-0.569168	0.436536	0.806518
900600	1.07093	0.336419	0.212566	1.14248
900700	0.74738	0.686017	-0.153214	1.026
900800	0.00842397	-1.08609	0.211546	1.10653
900900	0.568712	-0.324447	0.714797	0.969347
901000	-0.537237	-1.49322	-1.92255	2.4929
901100	-0.911149	1.68204	-0.204123	1.92383
901200	0.595734	-0.688162	-2.23497	2.4132
901300	-1.46786	-2.36342	0.195407	2.78901
901400	-0.971463	-1.23124	1.00273	1.86149
901500	0.0880799	0.00889401	1.51238	1.51497
901600	-0.60004	-0.102235	0.363393	0.708911
901700	0.33923	-0.270879	-0.305401	0.530775
901800	1.28369	2.42641	-1.57388	3.16424
901900	-1.08893	-0.00510566	0.780972	1.34004
902000	0.921847	0.858524	0.144327	1.26795
902100	-0.929092	-0.291008	-2.0846	2.30076
902200	-0.208618	-0.348874	0.392427	0.565008
902300	1.41806	-0.671327	1.44011	2.12967
902400	-0.772297	-1.41048	-2.11977	2.6607
902500	0.645559	0.384004	0.0520882	0.75294
902600	1.10775	-2.95867	-2.94497	4.31899
902700	-0.878475	0.0569551	2.40112	2.55741
902800	0.34369	1.21274	1.55605	2.00253
902900	0.163582	0.273805	-0.103934	0.335456
903000	1.04389	1.44897	-0.225572	1.80004
903100	-1.94656	-0.249608	0.698146	2.08298
903200	0.557172	0.0364063	-1.4157	1.52183
903300	-0.868921	-0.378986	-0.642242	1.14505
903400	1.60831	-1.88333	1.72715	3.01937
903500	2.04309	1.617	0.336335	2.62717
903600	1.07902	1.07171	0.386983	1.56927
903700	0.86411	-1.70521	1.27219	2.29628
903800	1.30672	0.961849	0.128678	1.62765
903900	-0.385145	0.132197	0.0191954	0.407653
904000	-0.797516	0.321173	0.239385	0.892462
904100	-0.385097	-2.00945	0.658899	2.1495
904200	-0.160976	0.0995281	0.0209897	0.19042
904300	1.01436	-0.761109	-0.308582	1.30516
904400	0.229603	-1.99117	0.113857	2.00759
904500	0.504645	0.369049	-0.294165	0.690939
904600	0.695619	-0.39664	-1.17175	1.41923
904700	-1.36333	-0.925119	-0.0195995	1.6477
904800	3.94522	-2.06406	-7.39884	8.63528
904900	-0.8667	0.969205	-2.42443	2.75107
905000	1.41433	0.1647	-0.772451	1.61992
905100	-1.14506	-1.34911	-0.226335	1.78396
905200	-0.0354613	-0.897741	-0.40782	0.986668
905300	0.959872	0.541812	0.55277	1.23307
905400	0.61545	-0.319887	-1.07099	1.27598
905500	1.37001	-0.00583812	-1.50066	2.03198
905600	0.397684	-0.968756	0.0678398	1.0494
905700	0.500327	0.829147	-0.354919	1.0314
905800	1.81107	-0.170252	-0.360877	1.8545
905900	0.513224	0.38011	-0.168777	0.660582
906000	0.0911515	-0.353077	-0.0267965	0.365637
906100	-0.0564026	-0.551563	-0.441309	0.70863
906200	0.836246	0.732276	-0.108909	1.11687
906300	0.00306435	-0.227856	1.11712	1.14012
906400	-0.242089	0.929652	-0.862091	1.29076
906500	0.517449	-1.46759	-0.691152	1.70272
906600	-0.914727	1.68677	-0.058723	1.91973
906700	-0.94754	0.243858	0.261584	1.01278
906800	0.463455	-0.753419	0.562683	1.04835
906900	-1.54181	-1.1816	-0.965627	2.16928
907000	-1.40262	-1.37707	0.577356	2.04866
907100	-0.586407	-0.122008	0.887098	1.07037
907200	-2.30215	-4.79965	1.21297	5.45965
907300	0.247549	0.888157	0.746034	1.18603
907400	-0.513863	-0.0338937	0.0344705	0.516132
907500	0.640699	-0.143094	2.07659	2.17789
907600	-1.76553	0.86864	-2.40983	3.1111
907700	0.26614	-0.616045	1.74001	1.86494
907800	-0.911037	0.496178	-0.311481	1.08314
907900	-0.415138	0.120237	0.0870614	0.440882
908000	1.46424	1.54201	-0.413358	2.16625
908100	0.190511	0.104925	-2.2346	2.24516
908200	0.174466	-0.824853	1.42317	1.65416
908300	-0.449534	0.255119	-0.199038	0.55388
908400	-0.379687	-0.386581	-0.729762	0.908934
908500	0.106195	-0.0822926	0.249081	0.283004
908600	0.542039	-0.531613	-0.0104077	0.759293
908700	-0.317506	0.246479	-0.384263	0.556076
908800	0.253654	0.660484	-1.69291	1.83481
908900	-1.38462	1.55166	0.0251784	2.07977
909000	1.42133	-0.810868	0.00399293	1.63637
909100	0.461207	0.0244608	-0.00749008	0.461916
909200	0.793827	2.61829	-1.67834	3.20974
909300	-1.11869	-0.380011	0.803477	1.42879
909400	0.125076	0.189547	1.61226	1.62818
909500	0.5146	-0.151678	-1.63959	1.72513
909600	0.401143	-0.138141	0.159626	0.453298
909700	1.05505	-0.0560562	-1.28618	1.66449
909800	0.182008	1.62299	1.36774	2.13024
909900	-1.74495	1.63833	1.22045	2.68672
910000	-0.105043	0.0157018	0.953376	0.959274
910100	0.434415	-0.823148	-1.27513	1.57869
910200	0.414839	0.425515	-0.100883	0.60277
910300	0.938582	-1.09111	1.23275	1.89502
910400	0.286485	0.671274	0.31515	0.794985
910500	0.10596	0.0864906	-0.703706	0.716876
910600	0.872378	0.199765	1.36885	1.63545
910700	0.531886	-0.0231891	-0.381331	0.654869
910800	-0.502662	-1.18476	0.220728	1.30577
910900	-0.293248	0.761896	1.53584	1.73933
911000	0.420976	-0.00973082	0.312652	0.524468
911100	0.154292	0.980657	-0.964892	1.38438
911200	-1.05034	-1.15849	1.14792	1.93985
911300	-0.693044	0.191625	0.177419	0.740613
911400	0.130229	0.018125	0.551557	0.567012
911500	-0.0903931	0.337676	-0.200342	0.402906
911600	-0.730156	0.683499	-0.782671	1.26999
911700	0.12165	0.347347	-0.546807	0.659125
911800	-0.0158019	-0.333799	-0.732586	0.805204
911900	-0.492497	1.02318	-0.677518	1.3223
912000	0.368055	-2.23521	-2.01327	3.03065
912100	0.340481	-0.0152202	0.253834	0.424959
912200	-0.0556034	-0.245177	0.536987	0.592924
912300	-0.24505	-0.199737	2.66443	2.68312
912400	-2.28063	-0.11301	-1.01591	2.49922
912500	-0.21353	-0.510877	1.03669	1.1753
912600	0.0361207	-0.52813	-0.18612	0.56113
912700	1.96477	0.648717	0.393753	2.10623
912800	-1.60731	0.232623	1.16882	2.00093
912900	0.0220964	-0.0121032	-0.847599	0.847973
913000	1.24465	-1.62747	-0.180429	2.05679
913100	-0.0185053	0.0732463	-0.0669299	0.100931
913200	0.412977	0.617695	-1.83169	1.97666
913300	-0.388439	-0.650201	-0.206976	0.785166
