760100	6.70314	-2.19811	7.58875	10.3611
760200	2.2526	-0.655257	3.20877	3.97489
760300	-0.373017	7.96988	6.41819	10.2397
760400	-0.637164	0.832391	1.02371	1.46521
760500	-0.0631398	0.136573	-1.45732	1.46506
760600	-4.35023	-4.45641	6.31936	8.87234
760700	1.55812	3.37222	7.22783	8.12657
760800	-2.91806	2.08237	-5.49831	6.56374
760900	3.48766	0.779974	-2.65778	4.45375
761000	1.13082	2.19227	-4.00488	4.7036
761100	0.972356	1.20517	-2.91617	3.30181
761200	2.94379	0.422179	-8.79936	9.28832
761300	-1.27405	0.233153	-3.83169	4.04468
761400	1.90593	-6.32959	2.10109	6.9362
761500	4.29579	0.670043	7.48518	8.65625
761600	-0.845255	2.49139	2.1474	3.39599
761700	0.558443	-1.75538	1.39396	2.31005
761800	-3.93113	-2.41786	6.43038	7.91515
761900	-2.03881	-0.424171	5.54016	5.91861
762000	0.0454469	-1.53982	1.24964	1.98362
762100	-4.81153	1.57691	0.67393	5.108
762200	0.0469327	0.0696773	3.30962	3.31069
762300	1.36404	-3.42142	2.42075	4.40758
762400	0.541189	5.29037	-0.762517	5.37237
762500	-1.06279	-3.88742	1.93451	4.47033
762600	1.74017	3.78602	-1.1753	4.32937
762700	1.56652	-5.01811	-2.28876	5.73357
762800	-3.23916	2.56113	-7.59693	8.64667
762900	2.35816	0.146994	-4.02556	4.66773
763000	2.22211	1.54406	-7.3145	7.79896
763100	0.332777	-2.76004	4.75663	5.50945
763200	-0.376411	0.525314	1.60341	1.72875
763300	0.731943	-2.70543	-9.40914	9.81768
763400	3.52344	2.04573	5.55883	6.89204
763500	1.18172	-1.09442	-6.8795	7.06553
763600	0.978394	2.1738	-3.37316	4.13048
763700	-5.52	-3.53843	-3.57374	7.46743
763800	-0.477884	-0.0587121	-3.37006	3.40428
763900	0.864536	-2.32331	4.46792	5.10955
764000	3.90523	-2.23263	2.06829	4.95109
764100	-0.67868	1.18256	1.277	1.86809
764200	-0.697369	-3.62668	2.86315	4.67298
764300	-0.429771	1.26563	-1.67108	2.13987
764400	2.04886	0.304234	1.54711	2.58533
764500	-0.816682	-3.41292	4.06598	5.37096
764600	-2.03154	-1.67013	4.14337	4.90754
764700	-5.59488	1.55802	-1.78478	6.07581
764800	2.31801	2.76003	-2.6235	4.45799
764900	-5.44405	0.0273003	7.9085	9.60119
765000	-0.937944	-1.02182	5.33963	5.51684
765100	5.62346	-2.00781	7.26808	9.40635
765200	-2.17018	-0.84594	1.09851	2.57527
765300	-0.349167	3.21243	-2.20735	3.91332
765400	-5.13683	-0.409512	2.16074	5.5878
765500	-0.539678	-2.77962	7.56679	8.07923
765600	-2.06722	-0.153254	1.76814	2.72456
765700	2.53512	0.0481399	4.78012	5.41097
765800	5.34608	-0.914206	-3.58651	6.50226
765900	1.7791	3.47274	-2.47912	4.6229
766000	0.374344	3.07231	-1.91136	3.63765
766100	-2.24183	-1.19736	-5.07174	5.67292
766200	2.77801	1.43293	0.931898	3.26176
766300	-3.86883	-0.922237	6.68253	7.77654
766400	-1.56362	-1.66922	1.55031	2.76309
766500	0.298478	-0.248719	1.14345	1.20765
766600	1.5295	-1.916	-5.94326	6.42905
766700	0.056564	0.0257968	-4.24691	4.24737
766800	1.92534	-0.344701	5.87468	6.19174
766900	-0.879046	-2.20807	-1.61793	2.87507
767000	-1.12727	-1.14756	1.96693	2.54096
767100	-3.12108	2.18956	-2.95817	4.82557
767200	-0.048972	-4.50281	-2.03542	4.94173
767300	-2.8339	-0.752063	6.07908	6.74921
767400	-0.0487026	1.53125	1.79394	2.35909
767500	2.75368	-2.29804	4.2257	5.54258
767600	-0.23919	-1.12692	3.32232	3.51638
767700	1.6911	2.18683	5.1432	5.83906
767800	-3.13967	-1.78304	1.35437	3.85631
767900	-0.81392	-0.826452	7.39988	7.49024
768000	3.98605	2.40945	3.08999	5.58946
768100	1.22447	3.20602	3.07748	4.60964
768200	0.691568	0.0277633	3.5828	3.64904
768300	1.18695	1.18222	3.80154	4.1543
768400	-2.16771	-1.20461	2.51492	3.53199
768500	2.76093	-4.74351	-0.515332	5.51264
768600	-5.55369	0.0319445	-3.86714	6.76751
768700	-1.53106	-3.56425	-2.21551	4.46727
768800	-1.8162	-2.82686	6.28211	7.12423
768900	-1.98497	-2.20956	-3.21381	4.37617
769000	-1.34899	0.430937	-4.10031	4.33797
769100	2.83453	2.60896	4.20663	5.70412
769200	-1.07122	-0.048209	3.97639	4.11844
769300	0.385902	-0.0276471	4.72638	4.74219
769400	-0.654267	3.61264	-3.14862	4.83664
769500	4.85571	0.80558	-2.45461	5.50018
769600	-2.13009	1.48641	-2.57651	3.65856
769700	2.5345	-0.0199762	5.59416	6.14156
769800	0.870616	0.96567	1.4478	1.94592
769900	0.549995	-3.71344	-5.23584	6.44252
770000	0.287103	1.05451	-2.40626	2.64282
770100	0.033823	-0.221317	3.16333	3.17124
770200	0.750456	-0.343791	0.99376	1.29187
770300	-1.6471	-4.53113	8.19461	9.50767
770400	-0.366666	5.77663	4.13865	7.11565
770500	-2.72333	-0.432388	4.05186	4.90112
770600	-2.51278	-0.466172	2.52296	3.5912
770700	-0.207875	0.118061	2.81205	2.8222
770800	0.597622	0.00515732	3.69834	3.74631
770900	0.0947433	-0.0380884	3.40521	3.40674
771000	-2.48986	-2.8404	4.24213	5.68005
771100	-1.98757	-1.36209	1.16852	2.67791
771200	0.95894	0.00287686	-1.36976	1.67207
771300	2.36202	-1.0086	2.39885	3.51439
771400	-1.8881	0.507296	3.29324	3.82985
771500	-0.643371	0.898622	-2.94861	3.14893
771600	-0.829967	2.16835	1.43407	2.72895
771700	-0.917895	-1.7146	2.9944	3.57054
771800	-2.57842	0.271613	4.82839	5.48045
771900	2.29679	0.646502	2.49699	3.45372
772000	1.10408	2.70927	1.67879	3.37305
772100	-1.96295	0.394369	2.11447	2.91199
772200	-1.02302	2.21589	8.30763	8.65872
772300	3.44896	2.48931	3.17786	5.3095
772400	1.91703	-0.414797	-0.671986	2.07331
772500	3.41644	0.302394	-2.14812	4.04696
772600	-0.186502	0.201953	1.44846	1.47432
772700	1.03248	0.536376	1.64767	2.01706
772800	0.062481	-1.34597	1.40357	1.94565
772900	2.79521	-0.322176	2.25142	3.6036
773000	2.58306	-0.963043	-4.96022	5.67481
773100	1.41329	0.757838	-3.01354	3.41367
773200	-5.64776	-2.83897	-4.2121	7.59597
773300	0.577733	0.712401	3.49221	3.61066
773400	-1.21882	3.73511	3.85044	5.50113
773500	-0.354179	1.51457	3.9686	4.26253
773600	0.906907	-1.32429	4.3526	4.63911
773700	0.143288	-2.07073	3.57602	4.13478
773800	0.28622	-0.860347	-2.14249	2.32645
773900	-3.65037	0.32223	-3.00996	4.74225
774000	-0.787604	4.59986	-2.04265	5.09426
774100	-2.22306	3.14437	-4.04011	5.58136
774200	-2.61755	0.428646	-6.78747	7.28733
774300	2.32763	-1.37765	5.90604	6.49593
774400	0.0598789	0.0952976	-3.31288	3.31479
774500	2.49484	-2.66293	5.99019	7.01412
774600	-0.296465	1.04885	2.63227	2.849
774700	-2.38573	-1.4411	1.39626	3.11738
774800	0.239068	1.0676	-8.42375	8.4945
774900	-1.59103	3.42127	-1.19326	3.95731
775000	-1.10333	0.871914	-2.7207	3.06264
775100	-0.00136534	-1.99063	-1.40158	2.43455
775200	1.03225	-2.92341	3.11075	4.39188
775300	1.36001	0.113544	-2.88784	3.19408
775400	1.26021	1.44574	-2.39582	3.06892
775500	0.576729	3.18491	5.20263	6.12728
775600	2.58606	1.7204	3.17805	4.44382
775700	0.365014	0.260313	2.14744	2.19374
775800	-2.43917	-0.0956191	-6.45333	6.89958
775900	-1.61681	-0.67965	-5.71322	5.97636
776000	0.302919	0.254043	-5.13911	5.15429
776100	0.572481	1.58542	7.43816	7.62677
776200	5.42641	-2.27929	-5.95871	8.3754
776300	-0.141226	-3.3325	-3.72086	4.99703
776400	4.66573	2.13756	-9.6018	10.8873
776500	-0.371576	0.970756	-1.2696	1.64083
776600	-0.739101	1.95568	2.44439	3.21652
776700	-2.71383	-0.825175	-4.32794	5.17464
776800	-1.30394	-0.741624	0.649896	1.63482
776900	8.29848	-0.903238	-5.65019	10.0799
777000	-1.72986	1.04044	-3.72626	4.23792
777100	0.38823	0.868757	-2.36243	2.54687
777200	-2.66809	1.5459	1.88343	3.61328
777300	-2.24748	-1.4061	1.19019	2.906
777400	-0.909693	1.83496	-4.21153	4.68312
777500	-0.303061	0.75122	1.47548	1.68322
777600	1.27297	2.12626	3.65613	4.41687
777700	0.966745	-0.626738	4.71012	4.84899
777800	-0.274253	2.02213	4.11783	4.59574
777900	2.30139	1.80907	1.52102	3.29888
778000	0.889178	1.09846	1.19762	1.85245
778100	-0.318362	-2.8368	3.91317	4.84372
778200	0.0963739	-0.36619	2.45322	2.48227
778300	-0.112543	-0.441776	1.56399	1.62908
778400	0.703117	-7.04615	1.79806	7.30586
778500	0.772406	2.88331	1.63126	3.40163
778600	0.62398	2.15029	2.85543	3.62858
778700	-0.438477	4.02053	-1.68073	4.3797
778800	-0.798571	-1.45969	3.22848	3.63201
778900	-1.27599	0.80378	6.67753	6.8457
779000	-0.186499	4.35612	-1.5785	4.63705
779100	4.41765	2.79349	2.45886	5.77626
779200	-1.61895	1.03181	2.18007	2.90488
779300	-1.10381	-0.809642	3.12005	3.40714
779400	-2.34527	3.63433	2.40928	4.95108
779500	1.3979	-1.19922	1.98783	2.70993
779600	1.92603	3.91999	4.08448	5.97987
779700	2.57364	-3.06592	5.6811	6.9497
779800	-3.09749	0.0516464	-4.81921	5.72904
779900	0.343132	-5.64422	-5.80797	8.10601
780000	-0.139974	1.55223	-1.78365	2.36863
780100	0.908864	1.43739	-4.33107	4.65299
780200	5.59466	2.91582	-2.28323	6.70934
780300	0.892786	0.048794	1.97718	2.16995
780400	0.468007	3.10157	2.69504	4.13546
780500	-0.648189	-2.06514	2.64106	3.4147
780600	0.7888	-2.40774	-2.85848	3.81972
780700	1.40765	-6.24189	4.93221	8.07895
780800	-0.67498	3.34924	-3.75879	5.07952
780900	-4.99604	-4.16297	-5.26591	8.36783
781000	2.39951	-0.504539	-2.48161	3.48863
781100	-1.06481	4.24299	-4.095	5.99215
781200	-0.300564	-1.35783	-3.12963	3.42471
781300	-0.713448	3.11026	-6.46928	7.21348
781400	0.602038	1.47308	-1.39947	2.11918
781500	-2.74306	-1.30416	-7.44582	8.04148
781600	-1.25938	1.94971	2.42526	3.35698
781700	2.69769	-0.430543	2.02213	3.39881
781800	0.585938	0.315442	-2.46796	2.5561
781900	-1.19298	2.18481	-0.897002	2.64598
782000	0.00675979	4.14751	-4.58837	6.18506
782100	2.33044	-3.42516	-5.88076	7.19347
782200	-1.13949	0.128566	7.42514	7.51316
782300	-2.44098	-2.74209	5.02081	6.2198
782400	-0.136722	-0.586377	-2.45456	2.52733
782500	0.922356	4.20817	4.16209	5.9902
782600	-2.58002	-1.20613	3.35086	4.39768
782700	-1.75382	1.05701	3.28726	3.87289
782800	0.507831	-2.94899	3.17731	4.36461
782900	0.164759	0.443162	-3.45909	3.49125
783000	-4.65913	4.43542	-3.08077	7.13243
783100	-0.45323	1.98506	-3.33992	3.91164
783200	-2.5663	-1.21368	-3.99832	4.90362
783300	-0.436183	-0.878902	2.12592	2.34142
783400	4.87801	1.34169	5.01675	7.12481
783500	3.91216	-5.8215	2.92021	7.59753
783600	1.80029	4.13291	3.67454	5.81586
783700	-0.892103	0.865373	-2.09784	2.43837
783800	-4.0198	1.28199	-2.84924	5.09121
783900	1.88251	-5.49788	-3.9729	7.03949
784000	-2.9373	-0.266269	-5.33099	6.09246
784100	0.43587	-3.3186	-2.61709	4.24879
784200	3.67539	-3.53862	-4.09224	6.5404
784300	-1.11873	-1.6477	3.46427	3.99596
784400	1.12374	2.32656	3.07665	4.01764
784500	2.89798	-0.47662	4.37665	5.27072
784600	0.35203	2.77918	4.00138	4.88454
784700	2.77065	-0.679127	-2.56014	3.83302
784800	0.843743	-1.47132	4.41062	4.72549
784900	0.997097	-0.780471	5.21842	5.36985
785000	2.83946	-0.856954	4.42516	5.32719
785100	-1.55826	1.48269	2.00596	2.94116
785200	2.68488	3.01028	4.25003	5.85945
785300	0.939494	-1.74822	-2.0167	2.82949
785400	-1.92422	-0.521761	-1.63009	2.57527
785500	0.285294	-3.76905	-6.46052	7.48501
785600	-2.34146	3.51359	-7.08515	8.24785
785700	-3.66382	3.44407	-2.65452	5.68609
785800	4.66165	2.99434	-4.74989	7.29784
785900	-2.1717	5.20349	-1.39508	5.80851
786000	0.171338	-0.834641	2.37589	2.52406
786100	2.10868	-2.33886	2.22188	3.85403
786200	0.0824769	-1.62768	-4.93421	5.1964
786300	0.562235	2.15236	1.28356	2.56832
786400	1.49057	0.304956	-4.55459	4.80199
786500	1.95625	-0.0510748	-3.6778	4.16602
786600	1.81617	-4.13097	6.96926	8.30265
786700	2.24692	-1.2154	-2.5606	3.61698
786800	-1.03006	1.1828	-1.74647	2.34738
786900	-2.37845	0.901263	-2.99372	3.92832
787000	4.16051	-1.92316	-5.42908	7.10516
787100	1.66966	0.215837	-7.54682	7.73232
787200	-4.29063	-0.115322	3.4139	5.4843
787300	-2.21559	0.344727	4.40139	4.93963
787400	0.978158	-0.0510388	3.14167	3.29082
787500	0.880002	-0.699873	-2.53407	2.77232
787600	-1.4207	3.13223	-2.29549	4.13504
787700	3.15317	1.53524	6.65966	7.52665
787800	-1.62708	-0.15319	6.6246	6.82321
787900	-0.650565	1.46845	-2.36009	2.85475
788000	-0.896325	2.93898	-3.78719	4.87687
788100	2.09823	5.02682	-5.41421	7.68018
788200	-0.823688	-1.16623	-3.27535	3.57302
788300	1.29939	1.16319	-0.710599	1.88319
788400	-0.0325138	-7.30139	3.7121	8.19091
788500	0.723293	-5.34613	-4.23201	6.85669
788600	1.13917	0.398496	-1.95009	2.29333
788700	-1.48857	0.0385666	-3.04765	3.39198
788800	3.34253	-2.5125	7.19198	8.31924
788900	0.439243	-3.56939	4.06097	5.42447
789000	-3.64338	3.36909	-2.59904	5.60178
789100	1.23248	-3.87475	-3.59584	5.42796
789200	-1.06903	-0.576979	3.3153	3.53085
789300	0.166073	-0.856373	1.68889	1.90087
789400	2.86741	-1.14512	2.02157	3.69054
789500	5.58102	1.06853	-3.07979	6.46334
789600	-3.84744	2.10732	2.05442	4.84399
789700	1.58825	-1.2638	4.31097	4.76489
789800	-2.04477	1.84347	7.19394	7.70275
789900	2.72158	-1.36504	-2.15626	3.73093
790000	-4.39028	2.69526	-2.4187	5.69114
790100	-0.81414	-0.847921	1.42328	1.84594
790200	-2.09571	4.68504	3.98897	6.50027
790300	-4.42181	2.23143	4.95872	7.0086
790400	3.45193	0.11595	-5.00615	6.08201
790500	-0.0540361	-0.462724	-1.08774	1.18331
790600	2.84023	-3.5888	2.4789	5.20494
790700	0.0146471	2.86683	-2.86883	4.05575
790800	1.06943	-1.67166	2.61443	3.28228
790900	-0.378905	1.5483	3.57449	3.9138
791000	-0.977463	-2.50738	3.92379	4.758
791100	2.90734	-5.15146	4.59136	7.48804
791200	-6.56743	1.13984	4.13699	7.84506
791300	3.23548	2.94192	4.93573	6.59429
791400	-1.0151	1.98401	-2.74203	3.53348
791500	-2.06591	-1.60985	-2.62113	3.70539
791600	-2.05654	-0.521231	-5.3182	5.72576
791700	-1.76428	2.43032	-3.96727	4.97578
791800	-0.0285894	-0.0614761	2.6309	2.63177
791900	0.0671016	2.13022	-7.64051	7.9322
792000	-3.12927	-3.01156	-5.34024	6.88331
792100	1.52586	-1.68309	-8.86408	9.15057
792200	2.90058	1.54106	0.767218	3.37296
792300	-2.0301	-0.435579	-1.20772	2.40201
792400	-1.97694	0.754261	1.83034	2.79774
792500	3.2879	-0.183593	-4.31841	5.43071
792600	-1.45888	0.00696486	-3.82669	4.09536
792700	3.66354	-1.89848	-3.3864	5.33793
792800	-4.97031	4.97735	-6.24396	9.40559
792900	-0.561253	1.40079	2.06457	2.55728
793000	-2.75789	0.0563151	2.99788	4.07387
793100	-0.796857	2.57142	4.01925	4.83752
793200	-2.14046	1.89608	7.00959	7.57041
793300	2.73697	-2.45928	6.66905	7.61678
793400	-0.320295	-0.354955	5.62797	5.64824
793500	2.41393	0.308792	-0.639228	2.51615
793600	-1.83748	-0.555202	1.63494	2.52143
793700	-1.93119	-0.240623	-1.37992	2.3857
793800	-1.76909	0.594835	4.87491	5.21999
793900	1.24809	1.67367	5.71876	6.08795
794000	3.2437	-4.10819	7.42367	9.08348
794100	0.096442	1.46235	-2.64249	3.02167
794200	3.33995	-2.38281	-2.83083	4.98464
794300	-6.7577	4.5414	3.04386	8.69229
794400	-3.90663	0.943845	-0.520194	4.05256
794500	0.454316	3.44818	-3.82187	5.1675
794600	-0.817764	-0.98387	2.43158	2.7476
794700	-1.57736	-0.730952	-1.63469	2.38633
794800	4.14951	3.90861	-5.40507	7.8556
794900	-5.50408	3.21901	5.70954	8.55896
795000	-2.1033	1.49953	-4.80671	5.45682
795100	1.9502	-1.96558	0.328478	2.7883
795200	3.96001	1.60736	-3.54742	5.55423
795300	1.70013	0.146361	-2.60098	3.11078
795400	-3.17612	-3.20088	-5.557	7.15637
795500	2.71197	-0.66353	5.93482	6.55874
795600	2.25799	0.254847	6.37932	6.77194
795700	1.026	-1.16082	-2.93129	3.31551
795800	1.08473	0.665677	6.2568	6.38493
795900	-2.46343	2.3033	2.69491	4.31697
796000	0.817119	0.10644	4.29997	4.37822
796100	-8.19705	-0.203934	9.88422	12.8425
796200	0.0517705	1.46407	5.27023	5.47006
796300	0.111539	-2.12075	5.1192	5.54222
796400	-1.09407	2.60856	1.26512	3.09873
796500	1.79985	-0.173916	2.75061	3.29174
796600	-2.6973	0.911626	2.20929	3.60381
796700	-1.71846	1.5084	-4.11931	4.71138
796800	-3.30573	4.60817	4.71735	7.37675
796900	-2.47975	-0.151066	-4.82208	5.42443
797000	-0.137621	1.02023	3.79747	3.93454
797100	-0.304324	-3.19061	3.31848	4.61355
797200	2.97546	-0.267386	-3.06662	4.28124
797300	-1.01232	0.682696	-1.65369	2.05562
797400	-1.04546	-3.15413	-5.62956	6.53708
797500	1.55237	-0.736031	3.03156	3.48453
797600	-0.773671	-1.58252	2.79927	3.30739
797700	-1.64496	-0.856665	1.09666	2.15463
797800	1.65065	-0.405527	1.00899	1.97666
797900	-1.7718	-5.47094	2.59308	6.30829
798000	0.263923	0.469773	4.7246	4.75523
798100	4.57354	1.84846	-4.47857	6.66271
798200	-0.489524	-0.645373	1.34343	1.56874
798300	1.7474	-0.743763	0.199914	1.90959
798400	0.274512	1.29985	-1.76537	2.20941
798500	-0.270905	-0.625468	-2.9009	2.97991
798600	0.0378759	3.46008	-4.49461	5.67231
798700	-1.06788	-1.32287	-5.52433	5.78002
798800	-2.67355	0.579939	-2.7001	3.84379
798900	-1.02531	-0.80678	2.85875	3.14239
799000	3.11937	0.511977	4.71827	5.67931
799100	1.61646	1.52844	2.77876	3.55958
799200	-5.17316	-0.477949	-3.75689	6.41126
799300	-0.432822	0.235894	2.8198	2.86256
799400	2.57454	-4.16322	2.33094	5.42162
799500	0.209403	-4.27719	2.47755	4.94737
799600	1.82121	0.271248	6.1455	6.41542
799700	0.0742086	-2.53659	-1.03872	2.74203
799800	3.09098	-0.799303	-7.43754	8.09383
799900	-4.24472	4.65914	6.36645	8.95862
800000	-0.848488	-0.405209	2.33327	2.51561
800100	1.12933	3.76834	1.9154	4.37545
800200	-0.840169	3.08034	-2.68938	4.17458
800300	-0.86307	-0.52777	-4.08056	4.20409
800400	2.07403	1.3195	3.22815	4.05754
800500	0.0267656	0.926602	-4.0116	4.11731
800600	-2.55378	2.99117	1.63185	4.25815
800700	1.56772	1.15029	-3.11077	3.66849
800800	1.35023	1.95513	1.39981	2.75774
800900	-1.7967	-0.2202	4.06812	4.45266
801000	-1.46811	-1.163	-3.59551	4.05408
801100	-0.919654	1.19232	-2.45314	2.87841
801200	2.28241	1.58658	-2.34778	3.63851
801300	-2.34858	3.58689	-4.68609	6.35146
801400	-1.19622	-2.64234	-0.875623	3.02979
801500	-1.12655	1.70461	-4.25979	4.72447
801600	-0.974792	3.71246	-3.35836	5.10012
801700	0.173482	-0.420292	-1.35763	1.43175
801800	-0.168278	-3.94993	-2.13893	4.49503
801900	3.03849	1.40678	-5.96091	6.83695
802000	2.7409	-0.577452	-7.62419	8.12245
802100	-2.65717	0.374334	6.16326	6.72208
802200	-0.204561	2.22495	3.09064	3.8137
802300	8.2772	-1.0887	6.35691	10.4932
802400	3.8964	-0.606894	1.95097	4.3996
802500	0.0290029	-3.2216	1.69605	3.6409
802600	-3.37361	0.675158	-5.74015	6.69227
802700	2.76719	1.60386	-2.29402	3.93602
802800	-2.72827	0.648527	-2.17979	3.55183
802900	2.85443	-2.34372	7.47784	8.3402
803000	-0.382817	1.43323	-2.98606	3.33426
803100	-1.45663	5.89961	5.37342	8.11177
803200	0.212839	-1.35529	1.62764	2.12869
803300	-0.672038	-3.17908	-1.30529	3.50171
803400	0.0122094	-3.13824	-2.29925	3.8904
803500	0.321273	-0.643292	1.91668	2.04712
803600	-1.24097	2.45324	-1.45276	3.10949
803700	4.29098	-0.77725	-4.40752	6.20023
803800	0.023912	-2.22529	1.37739	2.61719
803900	1.32629	2.05731	-11.9837	12.2312
804000	-1.00766	2.86202	6.45494	7.13251
804100	0.0852481	-4.95232	-2.87029	5.72463
804200	-0.763539	0.498371	2.23902	2.41756
804300	-1.89523	-3.75015	-1.47982	4.45481
804400	5.08287	2.62224	-7.20716	9.2008
804500	-1.54789	-1.24436	2.92019	3.53156
804600	5.6604	0.920173	1.57796	5.94784
804700	-4.6103	-1.08815	8.75937	9.95819
804800	2.66708	-0.730604	2.52144	3.74229
804900	1.68287	0.626225	-2.9492	3.45282
805000	-0.645032	-0.31585	4.09263	4.15517
805100	-7.2843	-3.45105	4.89989	9.4329
805200	2.49091	-1.33596	5.67706	6.3418
805300	0.63284	0.575332	-2.32921	2.48127
805400	-5.69561	-4.25728	1.54485	7.27674
805500	1.2265	0.130176	3.17229	3.40362
805600	0.119503	-0.763307	-2.04444	2.18555
805700	-2.1247	-1.98183	2.64716	3.93058
805800	-0.944536	2.24778	-3.1853	4.01133
805900	-3.03366	-4.96997	-2.35624	6.28137
806000	-4.01571	-3.10072	-5.34163	7.36705
806100	1.15098	1.37102	2.72667	3.26177
806200	1.47065	-0.56554	1.96355	2.51757
806300	-2.39693	1.73152	3.0141	4.22235
806400	-0.805585	0.833107	-1.39832	1.81613
806500	0.552139	3.2584	-4.48439	5.57062
806600	0.0124552	0.835804	5.71555	5.77635
806700	2.51676	-1.38159	0.451116	2.90626
806800	-0.305918	-0.808579	-4.94372	5.01874
806900	-3.61115	1.41746	3.57328	5.27427
807000	-1.44579	0.915547	-1.72797	2.43196
807100	-0.602299	1.1523	3.07302	3.33677
807200	-2.47534	-1.87619	4.45627	5.43192
807300	-1.71967	0.618707	-2.80766	3.35008
807400	3.0763	0.40947	-3.10632	4.39096
807500	-2.61462	-3.39546	-5.21381	6.74902
807600	-1.4002	-1.25933	-0.576099	1.96935
807700	-1.26958	-0.863616	1.5954	2.21427
807800	4.65511	0.179555	-7.47772	8.81015
807900	-2.77999	1.99737	2.92598	4.50324
808000	2.89454	-1.97804	2.13399	4.10426
808100	-1.5255	-1.87649	4.3605	4.98621
808200	-1.22536	1.26092	-2.50513	3.06057
808300	-0.0350148	3.16155	-2.1893	3.84574
808400	-5.82822	3.95412	2.10385	7.35047
808500	-0.763739	0.969222	2.47683	2.76719
808600	1.38796	3.10647	-8.68279	9.32564
808700	1.04413	1.73475	-3.59226	4.12358
808800	0.694079	-0.677428	-3.56583	3.69537
808900	-0.676412	3.05512	-2.69029	4.12662
809000	-3.8563	-4.67981	-7.42821	9.58905
809100	0.510964	-1.60031	-0.918003	1.91437
809200	1.95026	0.850406	-1.9626	2.89456
809300	4.00266	2.37213	3.47335	5.80624
809400	3.73851	-3.62376	2.03894	5.59155
809500	-2.01055	-0.0820813	-2.91164	3.53931
809600	5.53519	-3.01542	5.40855	8.30563
809700	-1.75798	0.818442	4.04525	4.48603
809800	-3.81413	-3.90138	-5.07486	7.45135
809900	2.12707	0.937739	2.45537	3.38121
810000	0.311827	3.554	3.10414	4.72904
810100	-3.12395	-1.34161	5.38455	6.36807
810200	-3.01241	-1.74231	9.70474	10.3098
810300	0.99438	1.08305	-4.97581	5.1885
810400	0.852035	0.137711	-2.1829	2.34734
810500	0.361941	-1.07419	-3.07967	3.28166
810600	-2.42755	-1.69307	-3.3078	4.43859
810700	-1.63403	-0.0445761	-1.3744	2.13566
810800	2.11509	1.19244	-2.00013	3.1458
810900	2.03957	3.98298	-2.49383	5.12281
811000	0.487889	1.87279	2.93182	3.51297
811100	0.268468	-1.85717	-8.41076	8.61754
811200	2.07432	0.308865	3.97871	4.49759
811300	0.158011	1.03122	2.22091	2.45373
811400	-0.0241623	1.04402	-2.51389	2.72217
811500	-3.90009	5.51295	-7.45052	10.0555
811600	-2.16939	0.825638	-1.98335	3.05313
811700	5.37081	-0.397965	6.47718	8.42364
811800	2.8306	1.4312	-3.50286	4.72553
811900	-0.340821	-0.479881	1.04115	1.19601
812000	-2.75367	-1.72192	-1.01763	3.40342
812100	1.81889	-1.18942	-5.1148	5.55736
812200	-1.06259	0.943686	0.91846	1.6921
812300	1.1735	0.174291	-2.1631	2.46708
812400	7.78831	4.32186	-7.62241	11.7234
812500	-1.79661	0.380803	-2.64167	3.21733
812600	-3.58954	-1.10249	-3.3045	5.002
812700	-2.08639	1.1257	4.44075	5.03393
812800	-1.77454	4.78113	2.9032	5.86829
812900	0.137851	0.361833	1.92458	1.96314
813000	-0.772664	-3.9978	3.44639	5.33451
813100	-2.63821	4.88122	5.09272	7.53142
813200	0.259502	0.586339	2.57367	2.65234
813300	-4.93158	-4.11099	2.23429	6.798
813400	-1.50207	2.20774	-1.62562	3.12618
813500	-0.0962794	0.171817	4.83434	4.83835
813600	-2.54685	-0.105826	2.53928	3.598
813700	-0.221527	4.36693	-2.81019	5.19772
813800	1.65174	-4.42738	-2.07479	5.16088
813900	3.50747	1.79155	7.24991	8.25064
814000	0.261972	-0.901087	-3.29531	3.42632
814100	-3.91248	2.13604	-4.35954	6.23505
814200	2.09656	-0.999829	1.17468	2.6029
814300	-0.854802	-1.17674	-5.27931	5.47599
814400	6.2368	2.78894	-2.42948	7.25109
814500	-0.49771	3.07369	6.72875	7.41426
814600	-0.615538	1.82151	-2.97812	3.54485
814700	1.16229	-1.29602	-5.26023	5.54081
814800	1.18002	2.05882	-4.04315	4.6881
814900	1.81985	0.943555	-5.59785	5.96139
815000	-1.19501	-2.00894	2.79755	3.64557
815100	4.54122	1.56314	3.94052	6.21239
815200	1.09337	0.0918577	-1.26127	1.67174
815300	1.45724	1.71351	-3.51825	4.17585
815400	-1.45408	-2.76842	-2.6169	4.07758
815500	-1.50775	-1.42912	3.67221	4.2191
815600	-3.50278	1.96438	5.72846	6.99597
815700	-0.34769	-0.0844239	2.57365	2.5984
815800	-0.0475132	-0.616707	0.566614	0.838831
815900	-0.615526	1.80736	2.59719	3.22347
816000	0.254223	-0.816439	4.47921	4.5601
816100	-0.231256	-2.37221	-2.55635	3.49511
816200	0.189756	-2.55056	-2.52702	3.59544
816300	3.88416	-0.120524	-5.37712	6.63435
816400	3.55353	-2.96976	-2.31568	5.17778
816500	1.84532	-2.72174	-2.9784	4.43666
816600	0.370852	1.31447	5.20144	5.37776
816700	-0.256271	5.46173	-6.33207	8.36608
816800	-1.10475	-2.67021	1.69228	3.34878
816900	1.87859	0.148387	-7.50909	7.74193
817000	-0.776148	1.30709	2.81194	3.19655
817100	0.119994	-2.01747	-2.37069	3.11524
