57200	0.239465	-2.35967	4.68478	5.25096
57300	2.87502	-1.01561	6.47802	7.15974
57400	-6.95517	-9.95525	6.38752	13.7216
57500	0.304495	0.469358	-5.58638	5.61433
57600	1.93362	-0.686808	-4.37923	4.83614
57700	-0.092316	-1.49702	-2.20532	2.66703
57800	-3.38218	-1.2899	-2.09067	4.18018
57900	3.47361	-1.22353	-5.04648	6.2474
58000	1.3833	1.47094	-0.572149	2.0987
58100	-0.48744	-0.545468	-3.09874	3.18391
58200	0.407643	-2.26846	4.18326	4.77617
58300	-4.66243	3.11929	-8.91079	10.5295
58400	5.12519	-0.819404	-3.77334	6.41694
58500	-1.4102	-1.21498	-2.49002	3.10886
58600	-0.894408	-1.47039	-8.54619	8.71776
58700	-1.89552	0.038915	7.36321	7.60338
58800	-1.51158	-4.2651	4.64403	6.48405
58900	-2.93751	-0.525212	-1.77051	3.4698
59000	3.73586	-0.511379	-6.34267	7.37886
59100	0.715613	0.475502	2.14901	2.3144
59200	-3.13113	-0.569661	5.43474	6.29801
59300	6.5931	-1.06713	-5.21429	8.47328
59400	-1.07347	1.24829	-3.60994	3.96764
59500	1.02389	-1.83974	4.66666	5.11964
59600	1.12108	0.440095	-2.298	2.59448
59700	-0.556538	1.36683	4.41828	4.65824
59800	1.69769	2.83427	-3.79808	5.03395
59900	-1.50369	-0.524748	1.05822	1.91213
60000	1.28146	0.835536	-1.32132	2.02142
60100	-3.70543	7.30625	-4.90166	9.54661
60200	-4.1044	-0.354229	4.39349	6.02282
60300	-0.747394	-1.55462	2.63816	3.15204
60400	1.12432	-4.64739	3.64761	6.01393
60500	-0.743791	-2.14607	2.73236	3.55311
60600	-1.36274	2.54435	4.9795	5.75554
60700	-2.8705	2.48827	-2.57107	4.58712
60800	-0.310115	-0.679988	-3.44713	3.52722
60900	-2.07619	2.23348	-3.49019	4.6347
61000	1.625	-1.87317	6.73194	7.17414
61100	-3.03164	-0.327694	7.79245	8.36783
61200	2.2681	2.21396	4.72736	5.69156
61300	0.662607	-1.05363	3.70093	3.90462
61400	0.67193	-1.566	2.63559	3.1385
61500	-2.21035	-2.16577	-1.28219	3.34965
61600	-2.12903	-3.30395	-3.5626	5.3048
61700	-0.707611	-1.48482	4.58515	4.87124
61800	-2.12613	1.14025	0.769165	2.53223
61900	-0.840591	-2.29651	3.47085	4.24587
62000	-2.34068	-0.778399	-2.22518	3.32207
62100	1.16139	0.919932	-3.29692	3.61452
62200	4.51624	-2.25992	-11.3029	12.3798
62300	1.71997	0.318087	-3.73216	4.12171
62400	0.546935	3.12826	1.99238	3.74896
62500	3.05775	2.63367	2.2251	4.60838
62600	-0.714482	1.30462	3.55804	3.85644
62700	3.79999	1.72571	2.30484	4.76763
62800	0.974873	3.4876	-4.1767	5.52798
62900	0.377415	1.36504	-2.08486	2.5204
63000	-1.81551	0.994895	-5.14636	5.54715
63100	-3.86608	2.57856	3.24156	5.66597
63200	-0.978995	4.05832	-6.32704	7.58022
63300	-3.27009	-2.43374	-2.50916	4.7867
63400	-3.53909	-5.78253	-5.41995	8.67978
63500	-0.0868602	-1.87454	3.64543	4.10007
63600	0.346318	0.649087	8.63925	8.67052
63700	-1.77025	1.69272	-4.58982	5.20245
63800	-1.91316	-0.10348	-1.74841	2.5938
63900	-1.8945	0.455971	3.357	3.88156
64000	-4.1351	-0.589758	-7.71192	8.77043
64100	-2.76611	1.51106	-4.39394	5.40753
64200	-2.04247	0.895462	2.79694	3.5772
64300	-0.471537	3.38713	1.47107	3.72277
64400	-0.00389622	-1.72431	-2.8147	3.30088
64500	0.245329	3.11852	-3.05624	4.37332
64600	-2.32728	-0.22113	-2.58126	3.48254
64700	0.165828	-0.622492	1.20362	1.36517
64800	-2.7191	-5.48144	-4.4728	7.57929
64900	-0.224628	1.47585	-1.42906	2.06659
65000	3.78788	4.66454	-4.97041	7.79813
65100	0.113286	3.76913	-4.24041	5.67453
65200	-2.97755	5.23553	-3.21759	6.82858
65300	2.50382	3.85817	-2.01905	5.02306
65400	0.303908	1.9432	2.73809	3.37128
65500	0.624301	0.548528	-2.61836	2.74708
65600	-0.0801045	0.394969	3.21664	3.24179
65700	-0.521766	4.89272	1.3212	5.09475
65800	0.00374775	-0.0877424	-3.97713	3.9781
65900	4.09501	-0.552574	-7.82657	8.8504
66000	-2.95377	3.07885	3.11849	5.2848
66100	7.90109	0.105791	7.75001	11.068
66200	-1.10965	-0.474106	4.0972	4.2712
66300	5.03675	-0.546785	3.50571	6.16099
66400	7.1123	0.825362	-7.23695	10.1804
66500	-1.15106	-2.10654	2.97193	3.82031
66600	4.70414	0.0601676	8.8406	10.0144
66700	-2.03749	-0.391667	5.21853	5.61585
66800	5.0014	1.29202	-3.41029	6.18979
66900	3.4097	-1.21625	-3.2432	4.86042
67000	-0.496963	3.57917	4.83511	6.0362
67100	3.40754	-3.76002	-5.55137	7.52109
67200	-0.391907	-2.33798	-3.05094	3.86367
67300	3.8814	-1.19703	3.42953	5.316
67400	0.764981	9.28434	-7.01442	11.6613
67500	2.14594	-1.27307	2.79956	3.75011
67600	1.07482	0.139003	2.80402	3.00617
67700	-0.702219	-1.09209	-4.22958	4.42438
67800	-0.444745	2.86648	-5.50504	6.22253
67900	0.0191913	1.90643	-7.91572	8.14208
68000	0.564603	2.72755	-2.90298	4.02314
68100	-3.35587	-0.223432	-1.63399	3.73921
68200	-5.25213	2.55759	5.23498	7.84417
68300	0.440328	-1.10198	1.27395	1.74103
68400	-0.894646	-0.148969	0.486422	1.02917
68500	-5.37652	5.04328	-2.4636	7.77245
68600	1.99697	0.694506	3.84153	4.38493
68700	2.02253	1.58447	2.33968	3.47495
68800	1.67142	1.41654	-1.82644	2.85239
68900	3.90097	-0.312406	-5.66871	6.88835
69000	-4.56851	-1.53336	-5.95184	7.65813
69100	-6.06282	-2.49929	3.52547	7.44535
69200	0.0307559	1.9531	3.59122	4.08808
69300	0.29763	0.120112	-1.81966	1.84775
69400	4.32541	2.26621	-5.4912	7.34834
69500	2.26809	-0.101568	-4.56285	5.09648
69600	0.460585	1.53235	-3.01581	3.41399
69700	3.90857	0.377419	3.66515	5.37147
69800	-0.332629	-2.90966	2.96025	4.16411
69900	4.72133	1.89345	2.09036	5.49961
70000	-4.28981	0.757596	4.31099	6.1287
70100	4.0436	2.46263	-1.52478	4.97395
70200	2.23528	1.59319	-9.39898	9.79161
70300	-1.32258	4.52711	2.4024	5.29296
70400	3.80734	1.3796	-1.82836	4.44321
70500	4.1142	1.75215	4.12978	6.08701
70600	1.54863	1.77269	-1.56022	2.824
70700	-0.853583	3.81789	-2.84101	4.83489
70800	1.79385	-1.33023	3.1068	3.82617
70900	-0.940558	-1.6942	4.97207	5.33633
71000	-2.92924	2.00277	-4.82152	5.98653
71100	3.6418	-0.0702297	-3.25051	4.88195
71200	1.16166	2.19866	10.3483	10.6429
71300	3.44248	-1.10992	6.70497	7.61835
71400	0.205353	1.39798	2.20419	2.6182
71500	-3.77506	2.5043	4.96078	6.71803
71600	-1.23953	-1.59559	2.80627	3.45796
71700	-1.10467	-1.05709	2.69544	3.0989
71800	-3.86892	0.4766	5.18813	6.4894
71900	-2.63777	1.22131	-3.24072	4.35335
72000	-3.16173	-0.708972	-4.684	5.69552
72100	2.83101	1.74607	3.33857	4.71269
72200	3.39228	-1.04501	4.50322	5.73399
72300	0.798523	-0.961553	-7.52223	7.62536
72400	-4.21463	2.29916	3.19305	5.76584
72500	1.60565	-3.85921	2.84037	5.05364
72600	-1.12147	-3.83937	7.78665	8.75388
72700	-3.84194	-1.65522	-2.74057	5.0011
72800	1.13673	-1.64366	1.525	2.51384
72900	3.45686	-0.875889	-3.68586	5.12861
73000	-2.90495	-0.395536	3.85396	4.84233
73100	1.62549	-1.7087	-7.14109	7.52044
73200	-1.38136	-1.04583	2.188	2.79092
73300	-0.41443	1.388	4.44647	4.67647
73400	1.50256	-0.52521	-4.98229	5.23037
73500	-1.74737	2.07502	5.87933	6.475
73600	2.66105	-4.54007	1.57666	5.49357
73700	2.06893	2.90325	4.84397	6.01443
73800	2.16226	1.03528	7.90497	8.26049
73900	-7.48207	-2.01512	-2.78836	8.23511
74000	2.71098	-0.00188473	-7.57056	8.04132
74100	-1.75845	-2.21309	-4.07564	4.95992
74200	-1.25	-2.65108	2.13526	3.6263
74300	-3.18585	1.83595	-1.58861	4.0055
74400	0.559839	1.70189	-1.60815	2.40749
74500	4.42372	2.76266	-4.01859	6.58412
74600	0.125105	-2.38062	-3.87129	4.54642
74700	-0.101843	-1.26217	2.51034	2.81163
74800	-0.935902	-3.68306	1.36013	4.03619
74900	-0.866089	2.24413	-0.641814	2.48961
75000	-0.177075	0.191062	3.41965	3.42956
75100	-0.550601	1.83032	5.22781	5.56626
75200	-2.10853	1.30963	-7.01557	7.44173
75300	-6.75978	-3.14675	-3.25548	8.13602
75400	2.3269	-3.08183	1.94919	4.32567
75500	4.93712	-2.77912	2.9433	6.38449
75600	0.88791	-0.355055	10.2694	10.3138
75700	-1.17906	-3.43163	-2.81463	4.59221
75800	-0.718603	0.72468	5.34633	5.44287
75900	-2.78257	0.849949	5.29106	6.03824
76000	-0.774734	2.32571	2.04851	3.19461
76100	-0.0816917	-1.11384	-2.30482	2.56116
76200	0.603099	-4.52358	4.26165	6.24405
76300	-3.60131	0.966903	-3.0735	4.83226
76400	-2.47077	-3.75829	-4.82939	6.59943
76500	-0.709786	-0.615278	1.71508	1.95547
76600	1.34651	1.03471	1.79815	2.47327
76700	1.74183	3.99015	-4.59697	6.33146
76800	1.56489	-1.84882	-3.31115	4.10253
76900	-1.26	-1.80667	3.00556	3.72627
77000	-3.71848	0.171695	4.37446	5.74391
77100	-0.388444	2.71623	1.3646	3.06446
77200	2.44322	-0.0182671	4.71787	5.313
77300	-1.15376	-1.63742	5.80124	6.13732
77400	1.69111	0.921369	-7.95233	8.1822
77500	4.72325	1.47228	9.66457	10.8573
77600	-0.0658857	2.92037	3.63456	4.66294
77700	0.994702	-0.65063	-1.77769	2.13844
77800	-0.453671	-0.127405	-4.14748	4.17416
77900	0.137344	-0.26869	-4.02583	4.03712
78000	-3.61801	1.67567	-1.80439	4.37649
78100	-1.46967	-1.26375	3.78518	4.25259
78200	-0.337285	-0.45777	1.91725	1.99979
78300	-1.81715	2.94984	5.19304	6.24269
78400	-2.08381	1.05521	4.08237	4.70335
78500	3.13808	3.76219	-5.32643	7.23688
78600	-7.21822	-0.523507	5.10778	8.85811
78700	3.98388	-1.06585	4.64731	6.21328
78800	0.731746	-0.602318	1.4667	1.74627
78900	4.33454	-0.0495435	-5.77121	7.21786
79000	2.91302	0.361114	4.18392	5.1109
79100	-0.533062	3.98359	3.68496	5.45271
79200	-1.55159	-0.852881	3.6772	4.08125
79300	1.58809	2.29955	5.59067	6.25025
79400	0.224545	-3.48583	-5.35201	6.39104
79500	-1.26449	0.421571	-3.47343	3.7204
79600	-0.867735	-0.703095	3.74411	3.90713
79700	1.10751	-0.612007	-1.96064	2.3335
79800	1.00127	-1.23691	-4.08162	4.38088
79900	2.43924	-4.10068	6.09696	7.74199
80000	-2.0664	-3.60291	-3.92829	5.71686
80100	-1.85521	1.28497	4.91487	5.40822
80200	-0.275941	-1.98423	-1.43715	2.46551
80300	1.04079	-2.8866	1.04563	3.24176
80400	-1.38449	0.788326	-5.17092	5.41079
80500	-5.07415	-0.608443	3.43507	6.15767
80600	2.81726	-1.72193	-2.86368	4.37066
80700	4.04652	0.236617	5.0813	6.5
80800	1.31411	0.824416	-3.59103	3.91178
80900	2.85091	2.69827	-3.88184	5.5206
81000	0.987386	0.743385	3.42632	3.64242
81100	-3.17456	4.61738	-3.88346	6.81757
81200	-1.83081	-1.4152	-3.72487	4.38512
81300	0.418169	1.25754	1.71866	2.17027
81400	2.99832	-2.0719	2.17478	4.2441
81500	0.526943	-2.41582	1.94266	3.14448
81600	1.886	2.79685	-3.7189	5.02091
81700	-5.35873	1.26082	2.82104	6.18578
81800	0.351196	-0.540479	-4.96397	5.00565
81900	1.89361	-1.1673	-1.37611	2.61573
82000	-2.71612	-0.109324	3.44581	4.38894
82100	-1.66024	1.36011	3.21686	3.8671
82200	0.67462	-1.92801	5.16811	5.55713
82300	-2.05138	-4.02321	-4.49641	6.37276
82400	0.173005	-0.163155	-1.38049	1.40082
82500	-0.159583	1.80753	-2.0898	2.76765
82600	2.14028	-0.168027	-1.75272	2.77147
82700	0.452317	-2.33391	1.64159	2.88904
82800	3.06709	-0.55922	1.65558	3.52997
82900	-0.811901	0.325575	-4.93378	5.01072
83000	0.60301	0.346608	2.62503	2.71561
83100	-0.509519	1.55032	-2.13597	2.68803
83200	1.31076	2.4024	-2.26646	3.55337
83300	2.22018	1.15325	-3.52145	4.31969
83400	-1.82572	3.99315	-3.62835	5.69591
83500	-0.378453	-1.33799	-4.9511	5.14265
83600	-0.539215	-0.0514902	3.89375	3.93124
83700	0.607063	4.4276	7.52737	8.75405
83800	0.940029	0.728139	1.92576	2.26327
83900	2.48774	-3.50161	3.00432	5.24176
84000	-1.65872	-0.806423	-2.14464	2.82863
84100	-2.24691	-2.63127	-6.651	7.49719
84200	-1.36862	-2.00254	2.00327	3.14585
84300	-1.68722	-0.391389	3.18717	3.62739
84400	0.604362	0.50089	-2.5022	2.62243
84500	0.428871	1.91074	-4.46592	4.87641
84600	-2.08866	1.0279	-1.74591	2.90986
84700	1.98303	-1.10928	-2.29202	3.22742
84800	3.44071	-2.00189	-3.40206	5.23641
84900	-0.0444114	-0.764953	3.13431	3.22662
85000	7.16792	0.757568	3.02847	7.81822
85100	-5.44416	1.6766	-5.92682	8.22053
85200	1.57208	0.398037	5.20774	5.4544
85300	-4.40971	4.96421	8.89466	11.0997
85400	5.42717	3.3872	3.09905	7.10854
85500	-3.56846	1.47015	-3.09796	4.949
85600	1.89737	-3.4752	2.1587	4.50965
85700	5.30485	-3.3184	-3.88854	7.36709
85800	1.44627	1.68141	1.75999	2.83132
85900	-0.953049	6.26498	-4.80075	7.95018
86000	-1.92337	-3.08275	-3.45189	5.01181
86100	-0.593839	1.44469	1.1858	1.96109
86200	-0.274706	1.27246	0.909125	1.5878
86300	-0.631585	0.469504	1.39879	1.60497
86400	0.0645991	-1.8649	0.514281	1.93559
86500	2.53585	1.00999	3.43215	4.38524
86600	-0.0116852	2.57796	4.87567	5.51526
86700	0.675964	-0.0721582	-1.79229	1.91688
86800	-1.36273	0.204554	-3.00271	3.3038
86900	1.51797	2.87882	-5.69521	6.55952
87000	-2.35738	1.20339	-2.67872	3.76576
87100	-0.16275	0.8841	5.00848	5.08852
87200	-2.75139	-1.97976	3.21278	4.67028
87300	2.44069	1.76261	-2.19353	3.72496
87400	-4.37393	-1.29626	-3.99108	6.06137
87500	-1.738	0.693892	2.75017	3.32649
87600	2.14019	-0.0040194	0.979842	2.35383
87700	1.80727	-3.44945	-2.60553	4.68548
87800	0.564968	1.18533	-4.58204	4.76648
87900	2.1645	-3.96379	-11.2209	12.0956
88000	2.9613	-3.86685	1.19682	5.0154
88100	3.04755	1.3419	0.438185	3.35861
88200	-0.00204534	1.08319	-1.36916	1.74582
88300	4.62449	0.322422	7.34542	8.68591
88400	-0.0088192	-0.249195	-2.94842	2.95895
88500	0.747741	-1.88431	-7.11415	7.39735
88600	1.67665	1.25337	-3.9159	4.44031
88700	3.50912	0.472463	-4.4215	5.66452
88800	-3.58487	-0.741865	-4.38974	5.7159
88900	2.73729	-0.637506	5.01596	5.7497
89000	0.985997	-0.791711	-1.28336	1.80167
89100	1.92837	-0.270959	5.04693	5.40957
89200	4.75032	2.14186	6.44131	8.28514
89300	3.26015	0.213368	7.07483	7.79277
89400	-1.12649	2.63216	-2.89013	4.06818
89500	1.9582	-0.973789	4.91068	5.37565
89600	-5.50733	-0.418359	3.58415	6.58421
89700	2.66919	-5.41345	-6.39932	8.79666
89800	0.813985	1.71614	-6.13522	6.42251
89900	3.77726	-0.391861	-5.25087	6.48019
90000	-0.655712	2.48435	2.03551	3.278
90100	3.34452	-0.414238	6.3637	7.20098
90200	-0.0419062	-3.40314	-8.30807	8.97815
90300	-0.75915	1.93291	-0.992635	2.30169
90400	-0.774964	1.1879	3.04087	3.35538
90500	-1.27784	1.38968	0.976509	2.12548
90600	-3.62156	-0.593636	-1.59523	4.00161
90700	-3.07332	-1.65585	1.83672	3.9447
90800	-0.454587	-0.60695	-4.94538	5.00319
90900	0.599963	0.783306	-3.09722	3.25058
91000	0.562251	3.12038	3.72593	4.89239
91100	-1.29117	-1.45723	2.47532	3.14927
91200	1.04053	0.306319	-3.1588	3.33984
91300	1.01714	0.792366	-1.60491	2.05868
91400	1.08782	-2.05642	-3.74396	4.40788
91500	-2.9136	-1.77829	-4.93574	6.00107
91600	0.32317	-1.2338	-2.42035	2.73584
91700	-0.925568	-1.28598	4.16677	4.45784
91800	1.96034	1.32152	5.0303	5.55817
91900	2.00417	-1.68042	3.77239	4.59036
92000	-5.12152	2.94089	4.11044	7.19545
92100	-0.790235	5.1483	2.22495	5.66391
92200	-0.622871	1.68589	2.73128	3.26957
92300	-1.55382	0.42773	-2.42373	2.91063
92400	-1.14156	0.418794	4.60866	4.76638
92500	4.00359	1.13281	-1.50919	4.42601
92600	0.700908	-1.73407	4.26241	4.65472
92700	-6.31195	2.27055	2.71093	7.235
92800	0.131994	-1.46762	-6.57988	6.74286
92900	-2.15685	-0.588741	-3.07411	3.80116
93000	1.88253	0.282355	-0.7022	2.02897
93100	-1.94102	-2.6051	4.06464	5.2034
93200	0.971087	-0.587275	-2.73862	2.96444
93300	-0.183481	-1.59943	8.34999	8.50377
93400	-4.13573	0.046806	2.54122	4.8543
93500	-1.65109	2.26851	3.31852	4.34566
93600	-1.03847	0.521618	2.39695	2.66381
93700	-0.0016481	1.07398	-1.94668	2.22328
93800	2.24348	-0.857255	-3.01835	3.85727
93900	-1.94036	-1.10725	-2.98037	3.72473
94000	-3.90509	-2.31619	3.18185	5.54424
94100	0.457686	-0.9351	5.86567	5.95735
94200	2.74612	0.158182	2.87132	3.97626
94300	-5.7554	5.1867	-4.27708	8.84985
94400	0.0459401	3.73922	3.97812	5.45979
94500	1.94409	0.308638	1.82683	2.68552
94600	-2.04018	-2.20048	-1.94367	3.57524
94700	4.28994	-0.142676	-5.09847	6.66471
94800	-1.69119	-1.93832	7.30887	7.74834
94900	-1.36539	1.61668	4.32939	4.81887
95000	1.39736	-0.0288249	0.996047	1.71626
95100	3.49331	1.77206	-3.427	5.20459
95200	0.942649	4.86233	-2.55578	5.57341
95300	-0.224986	4.83878	3.55708	6.00976
95400	-5.03337	2.21682	-7.86977	9.60117
95500	0.874622	2.91595	-1.64121	3.45851
95600	0.370335	0.358426	-2.34156	2.39761
95700	-3.99549	3.13057	-4.24392	6.61629
95800	1.83181	6.22272	14.2162	15.6262
95900	-3.41495	-0.990085	6.2207	7.16515
96000	-0.502212	-0.606412	2.271	2.40362
96100	0.13372	-5.11981	-1.58905	5.36241
96200	3.56318	1.46281	-2.39815	4.53731
96300	0.519678	1.38524	6.90546	7.06217
96400	-0.463606	-0.807285	-0.743338	1.1913
96500	0.971618	-0.847111	-1.9985	2.37816
96600	-0.413517	3.19606	-3.82727	5.00338
96700	0.137784	-1.35849	1.71839	2.19485
96800	4.92558	3.53059	-2.06579	6.40265
96900	-0.064503	-0.0961863	-1.15365	1.15945
97000	1.23771	-1.01709	1.61876	2.27745
97100	2.74571	0.211546	-1.44726	3.11098
97200	0.452194	5.40724	-4.44711	7.01566
97300	-4.06949	-1.81743	-3.54553	5.69514
97400	-3.7995	-8.12471	-10.35	13.6956
97500	2.66828	-3.33402	-1.23514	4.44533
97600	-2.30741	1.44378	-6.38094	6.93722
97700	2.62321	3.93674	-2.37257	5.29228
97800	-7.66658	-2.65445	5.04141	9.55188
97900	-3.87548	0.321512	4.04191	5.60889
98000	-5.10731	-0.0374658	-5.39187	7.42686
98100	-0.939067	-2.69408	-4.25943	5.12666
98200	-0.532286	-6.46321	-7.42701	9.85986
98300	0.752263	3.96409	3.95945	5.65307
98400	-1.78128	-0.700475	2.09386	2.83687
98500	-4.8887	-1.23115	8.11164	9.55059
98600	0.413095	0.778023	2.17407	2.34576
98700	-1.38761	0.0182208	-2.35303	2.73177
98800	0.887406	1.07132	3.72626	3.97747
98900	-3.22247	4.22394	-9.77437	11.1249
99000	1.48542	-1.02086	-5.59055	5.87391
99100	-2.55208	-1.89695	0.88554	3.30086
99200	-1.50785	-0.223452	-3.08225	3.43858
99300	2.41567	0.842544	8.49319	8.87015
99400	0.30271	3.0121	4.09391	5.09161
99500	-0.577933	-1.77111	5.88013	6.16821
99600	-2.30263	0.888757	2.17951	3.29276
99700	0.64795	-1.76897	-4.7299	5.09127
99800	-1.34868	-0.109477	4.62003	4.8141
99900	4.4189	-1.61894	8.33879	9.57513
100000	1.08172	-1.41513	6.17065	6.42259
100100	0.231267	-0.152157	2.02556	2.04439
100200	-2.41369	-2.82311	3.82992	5.33518
100300	0.51257	-1.07139	-2.0777	2.3932
100400	-2.12407	3.78721	2.77007	5.15053
100500	-0.406216	5.23152	5.68877	7.73924
100600	-2.87886	-1.35553	-5.07437	5.98954
100700	-0.794221	0.308946	-1.34414	1.59153
100800	-0.936077	1.49981	4.46535	4.8026
100900	0.211735	-4.428	-3.48379	5.63816
101000	-2.31888	0.40313	0.573594	2.42254
101100	-2.19082	-0.949143	-2.24558	3.27768
101200	0.888714	4.30878	4.23218	6.10465
101300	0.330681	-1.27973	5.44501	5.60314
101400	-12.0895	-3.66163	7.10909	14.4949
101500	-4.88276	0.901332	3.23127	5.92409
101600	-0.204584	2.86279	3.1718	4.27758
101700	3.86172	3.29769	3.90663	6.40698
101800	1.18055	0.595311	-2.10328	2.48432
101900	2.11385	-0.234515	-1.19255	2.43834
102000	-1.37731	-2.07142	-2.17628	3.30514
102100	0.401168	-0.30665	1.23725	1.33633
102200	0.0337532	-1.84338	-3.15977	3.65833
102300	0.842509	-1.1996	1.48735	2.08831
102400	-4.21299	-2.29905	8.66167	9.9025
102500	-0.217809	1.21409	-1.81911	2.19787
102600	0.586675	-0.893604	-4.85186	4.96823
102700	-1.01601	-0.24114	-0.875205	1.3625
102800	-2.04732	0.354665	-3.5187	4.08639
102900	3.21035	0.628088	-5.58087	6.46892
103000	-4.15	5.22242	-3.90723	7.73063
103100	1.78691	1.23899	-2.26658	3.14094
103200	2.0467	-2.35638	4.4521	5.43716
103300	0.111689	-2.18654	1.9207	2.91247
103400	-0.938019	0.968248	-2.83868	3.14253
103500	-1.29575	-0.711524	1.29121	1.96277
103600	-0.31746	4.07313	1.80712	4.46731
103700	-4.43519	-3.77719	-2.80304	6.46491
103800	-2.6495	-3.76589	6.1493	7.68216
103900	2.93993	3.7014	7.49648	8.86232
104000	0.0598467	-0.245423	-6.59754	6.60238
104100	-6.01832	-0.560321	-3.64596	7.05884
104200	0.213798	1.04546	0.754432	1.30685
104300	-1.14658	-0.151272	4.12337	4.28248
104400	0.619519	1.39017	4.97315	5.20082
104500	2.0468	-0.0809993	-5.80212	6.15309
104600	-2.21799	1.58304	2.22971	3.52095
104700	1.70997	2.71313	-2.08177	3.82346
104800	0.252642	1.1171	4.80091	4.93563
104900	-0.670884	-1.80769	4.67345	5.05559
105000	0.941767	2.05964	-2.71491	3.5355
105100	-1.83088	-1.06412	2.08185	2.96961
105200	0.730148	3.43883	-3.02867	4.6402
105300	3.72859	1.61497	-2.22503	4.63263
105400	-1.17777	0.583363	4.85059	5.0255
105500	1.16733	-1.82531	-1.5492	2.66353
105600	-0.583433	1.69939	-7.08214	7.3065
105700	1.2097	-0.662624	-4.00222	4.23322
105800	0.182365	2.01158	1.70839	2.64543
105900	0.422247	1.48499	-1.09081	1.89033
106000	-0.758111	-4.60714	7.03537	8.44375
106100	2.10642	-2.41659	1.37312	3.48747
106200	3.16941	-1.62622	4.31739	5.59729
106300	2.04581	-4.0519	4.81686	6.61856
106400	-3.71479	0.830233	5.92724	7.04423
106500	-0.809035	1.79118	2.88901	3.49417
106600	-1.51955	-0.792837	8.90921	9.07258
106700	1.14321	2.17914	4.29881	4.95332
106800	5.16605	-2.31536	7.7688	9.61266
106900	-2.81855	0.510795	-4.12937	5.02562
107000	-1.32647	-0.0692495	9.14385	9.23983
107100	-0.205082	1.61992	0.181894	1.64295
107200	-3.74124	-3.12799	1.36274	5.06342
107300	-0.535431	-1.13029	-1.25813	1.77402
107400	-1.01943	0.780627	-3.01529	3.27728
107500	-1.2894	1.51465	6.92038	7.20058
107600	-1.04438	0.179038	0.637924	1.23682
107700	0.17295	2.31105	-8.12865	8.45257
107800	-4.4886	6.95076	-4.33247	9.33975
107900	-0.766878	0.825808	-6.10734	6.21045
108000	0.600314	-1.88934	-6.05448	6.37077
108100	-1.69343	2.78594	-2.84169	4.32485
108200	2.99154	-3.96891	4.71639	6.8517
108300	0.216846	0.164396	4.04759	4.05672
108400	0.129429	-1.77505	1.73954	2.48868
108500	0.00847348	0.807303	2.88212	2.99306
108600	2.59103	-0.119879	-3.39739	4.27435
108700	-4.10052	1.24999	4.31	6.07889
108800	3.37215	-5.27984	4.13675	7.50738
108900	3.10823	0.614026	1.89913	3.69389
109000	3.61231	-0.137646	2.1777	4.2202
109100	1.32275	-3.8148	-4.36559	5.94649
109200	-0.929863	2.23868	1.1259	2.67282
109300	-0.467535	0.40195	5.42262	5.45756
109400	-2.51216	-3.73633	-3.20232	5.52503
109500	-0.798819	1.18297	2.67494	3.03197
109600	-1.45885	1.01938	5.21508	5.51039
109700	-3.16385	-0.0905526	1.96812	3.72716
109800	7.15083	-2.2891	-2.99654	8.08415
109900	1.16754	-1.55571	-2.08056	2.84817
110000	1.921	-2.47263	7.9396	8.53472
110100	4.74552	1.075	-9.44844	10.6277
110200	0.644592	0.289095	4.65931	4.71256
110300	3.14381	-1.26593	5.50438	6.46408
110400	0.437624	2.47178	-5.1987	5.77301
110500	-0.848943	-1.50867	2.63739	3.15478
110600	0.768308	-0.290311	-1.66949	1.86059
110700	-3.30693	-2.5981	5.45134	6.88498
110800	-2.36941	-0.254901	-6.40986	6.83852
110900	1.82159	0.440562	3.3272	3.81871
111000	1.61283	-1.97277	-5.0723	5.67638
111100	-1.88603	-0.134101	-2.65199	3.25702
111200	2.68378	-2.09725	1.71033	3.81134
111300	3.59215	-0.887516	-3.28711	4.94937
111400	-0.0337851	0.443252	-2.18136	2.22619
111500	2.88819	-1.20434	4.52964	5.50542
111600	0.458366	1.18636	3.71983	3.93125
111700	3.67829	2.08376	9.16058	10.089
111800	0.0405953	3.2295	3.99016	5.13349
111900	4.0232	6.17346	-5.11149	8.96801
112000	2.92852	-1.76586	4.69674	5.80981
112100	-0.494194	1.10745	-2.2977	2.5981
112200	-2.35183	0.782362	-4.46756	5.10904
112300	0.189929	1.83046	-3.4296	3.89215
112400	-0.956594	1.14385	-2.1443	2.6118
112500	2.15732	1.6649	-1.90269	3.32358
112600	5.04247	-8.41597	-4.38008	10.7443
112700	-0.959023	-0.0766813	-2.27413	2.46927
112800	1.81059	0.875403	2.31872	3.06937
112900	-1.41686	-1.86106	3.9488	4.58956
113000	-0.114534	-2.31456	-2.76783	3.60987
