770400	0.369943	0.220621	0.375	0.571102
770500	-0.398367	-0.225243	-0.198665	0.498897
770600	0.255342	0.389118	-0.0728858	0.471089
770700	1.06198	-0.616716	0.615296	1.37358
770800	-0.324502	0.695157	0.958701	1.22787
770900	-0.312797	0.40551	0.746081	0.90494
771000	-0.796168	-0.673109	-0.168804	1.05615
771100	0.214128	0.672495	0.932382	1.16937
771200	0.653089	0.709685	-0.305787	1.01177
771300	0.868157	0.8619	0.407279	1.28936
771400	0.642278	-0.902589	1.17381	1.61401
771500	-0.313324	0.484961	-0.850169	1.02769
771600	-0.377425	-0.00187962	-0.0690363	0.383692
771700	-0.0058184	0.856519	-0.560357	1.02355
771800	-0.118284	0.377156	1.38595	1.44121
771900	1.71235	1.20894	-0.501056	2.15517
772000	0.447818	-1.66947	1.38314	2.21376
772100	0.488669	0.561953	0.767535	1.06944
772200	1.31594	0.259977	-0.100924	1.34516
772300	0.477131	0.0232645	-0.0354556	0.479011
772400	0.511659	0.0366695	1.07629	1.19229
772500	-0.800225	-0.591881	1.02204	1.42662
772600	1.0059	-0.252986	-0.656843	1.22771
772700	1.6801	0.675952	0.129818	1.81562
772800	0.192983	0.565105	-1.39103	1.51379
772900	0.238283	0.295694	0.147839	0.407516
773000	-0.900925	0.482148	0.426361	1.10721
773100	0.477743	1.50825	-0.764396	1.75709
773200	-1.19547	0.991089	0.424452	1.60983
773300	-0.209655	-0.285103	-1.7917	1.82631
773400	-0.182876	0.56157	-0.47044	0.755062
773500	-0.491932	-1.15992	-2.40611	2.71603
773600	0.915293	-0.0203149	1.11327	1.44137
773700	0.92428	-1.13305	0.896949	1.71541
773800	-0.0175091	0.138213	0.29967	0.330472
773900	0.586155	-0.0769262	-1.05967	1.21342
774000	-0.0080264	0.375123	-0.123307	0.394951
774100	0.383046	-0.740313	0.230265	0.86476
774200	-0.557114	-0.309892	-1.19367	1.35324
774300	0.132506	1.2028	0.863859	1.48679
774400	-0.1845	-2.14726	-0.520174	2.21706
774500	1.33326	0.403011	-0.0417034	1.39346
774600	0.100541	-0.151204	-0.00195317	0.181589
774700	-0.859872	1.15144	0.691145	1.59464
774800	0.312517	0.721381	0.162498	0.802784
774900	0.15864	-0.810659	0.181416	0.845722
775000	-3.12229	-0.436075	2.33274	3.9218
775100	-0.0388258	0.0797144	1.05279	1.05651
775200	-0.491253	-0.438217	0.451274	0.798129
775300	-1.39635	0.487389	-0.102801	1.48253
775400	-0.0967296	-0.988197	0.276976	1.03083
775500	-0.0251699	0.381342	-0.15361	0.411887
775600	0.513266	-0.577392	-0.438762	0.888446
775700	1.04413	-0.804199	-0.501852	1.41024
775800	0.66131	0.653269	-0.364774	0.998574
775900	-1.7275	-1.06585	1.15696	2.33642
776000	-0.325438	0.162167	-0.530458	0.643113
776100	-0.38039	0.369176	-0.249374	0.585811
776200	-0.0280546	-0.0314422	0.756056	0.757229
776300	-0.82166	0.251737	-0.633642	1.06771
776400	-1.00313	-0.689562	1.0701	1.62077
776500	0.359547	0.53352	-0.0170325	0.643589
776600	-1.03745	-0.679615	-2.10653	2.44451
776700	0.25769	-1.18808	0.0164845	1.21582
776800	-0.654983	1.06749	-0.779819	1.47535
776900	0.0325826	0.118659	-0.165801	0.206474
777000	-1.12342	0.108608	-0.371368	1.18819
777100	1.18933	3.54189	-2.55141	4.52429
777200	-1.33629	0.451778	-2.20903	2.62099
777300	-0.479031	-0.867806	1.52837	1.82167
777400	-0.894216	0.640131	1.3539	1.74426
777500	0.110626	-0.0157339	0.619835	0.629826
777600	-0.682763	-0.0252078	0.502897	0.848355
777700	-0.958139	0.244085	0.396227	1.06518
777800	0.162716	1.27388	0.0763836	1.2865
777900	-0.271224	0.0532602	0.0310654	0.278144
778000	0.66894	-0.28859	-0.965224	1.20931
778100	-0.259662	0.789181	-0.451399	0.945511
778200	2.11754	0.18776	0.585051	2.20488
778300	-1.54781	0.723283	0.338255	1.74163
778400	-2.38187	0.253354	-0.721794	2.50169
778500	-2.4937	-1.83561	2.19389	3.79488
778600	-0.94163	-1.10227	1.62891	2.1806
778700	-0.396031	0.585664	-0.663098	0.9693
778800	-0.67263	0.686506	0.584435	1.12485
778900	1.88218	-0.344341	-0.247805	1.9294
779000	1.48553	0.389772	0.541004	1.62831
779100	-1.25954	0.464359	2.17483	2.55577
779200	1.233	1.44078	0.0398772	1.89677
779300	0.585683	-0.494225	-0.291782	0.820012
779400	0.790427	0.47998	1.24079	1.54749
779500	-0.336249	-1.22049	-0.732348	1.46253
779600	-0.743458	-1.19346	0.220936	1.42334
779700	0.438394	0.20383	0.407797	0.632483
779800	-1.6385	-2.15965	0.0501882	2.71133
779900	-0.258591	-0.944849	-0.0576184	0.98129
780000	-0.155459	0.065838	-0.319648	0.361493
780100	0.664297	-0.341106	1.3987	1.58556
780200	2.66091	-1.00736	-0.215185	2.85333
780300	-1.02688	-1.30537	-0.683456	1.79599
780400	-1.17624	-0.42867	0.226714	1.27228
780500	-0.727712	0.473728	-0.116486	0.876101
780600	-0.402075	-0.402827	1.17747	1.30781
780700	-0.884364	-0.966417	-1.51148	2.00016
780800	-0.73036	2.50528	0.894801	2.75871
780900	-0.832578	0.16682	-0.103546	0.855417
781000	-0.0142929	1.16134	1.01023	1.53931
781100	-1.33869	-0.545398	1.1393	1.84053
781200	0.142732	-0.497963	-0.778327	0.934951
781300	0.372459	0.67013	-0.65067	1.00557
781400	-0.525794	-0.466635	-0.747192	1.02592
781500	-0.359691	0.108667	-0.273728	0.46488
781600	0.22227	-0.554165	0.551252	0.812639
781700	-0.333818	0.675303	0.868952	1.15002
781800	-0.618948	0.54878	-1.39943	1.62562
781900	0.379106	1.6799	0.846307	1.91886
782000	-1.07933	-1.23705	0.571906	1.73848
782100	0.381697	-0.547527	0.950882	1.16175
782200	0.587392	-0.578735	1.67316	1.86532
782300	0.346306	0.744309	0.448691	0.935547
782400	1.49149	0.000368565	-1.65343	2.22674
782500	2.20008	-0.817506	0.587664	2.41951
782600	0.562339	1.35366	0.680796	1.6162
782700	0.00902751	-0.422243	-0.301291	0.518794
782800	-0.705389	-1.66511	0.570899	1.89634
782900	1.07227	2.0189	0.630216	2.37126
783000	-1.3107	2.27167	0.197161	2.63008
783100	2.124	0.593709	-1.26741	2.54366
783200	0.955241	1.86097	-0.290836	2.11193
783300	0.33965	-0.218667	0.205354	0.453154
783400	1.75689	-0.671935	-1.24505	2.25573
783500	1.54808	0.795476	1.66681	2.40989
783600	0.444115	0.195	0.565439	0.744973
783700	0.861389	-1.1685	0.251419	1.47329
783800	-1.69404	0.424735	-0.89701	1.96336
783900	0.231295	0.14449	-0.644727	0.700034
784000	-0.488237	0.6147	1.19984	1.43382
784100	1.26022	0.706671	-0.390382	1.49664
784200	-1.23009	-1.56021	1.38438	2.42155
784300	-0.440821	-0.814683	-1.25628	1.56086
784400	-1.46249	0.54869	-0.9214	1.81354
784500	-0.448438	0.333003	-0.635357	0.845971
784600	0.414448	0.506162	0.0178618	0.654436
784700	0.00881205	-0.138833	-0.274192	0.307463
784800	0.00900203	-0.712355	-1.34187	1.51926
784900	-0.0497181	-0.74063	0.384594	0.836013
785000	-0.104157	-0.49523	-0.112326	0.51838
785100	-0.911346	2.05071	-0.52121	2.30383
785200	-0.00531673	-1.00977	-1.57724	1.87279
785300	-0.77844	0.494102	-0.423415	1.01459
785400	0.769461	0.884537	0.764178	1.39944
785500	-0.347901	0.617735	0.0137595	0.709099
785600	-1.2253	1.27859	-0.360979	1.80733
785700	1.08936	-1.57058	1.18893	2.251
785800	0.626029	0.157524	-0.474744	0.801316
785900	-0.711618	0.0529435	0.72426	1.01674
786000	-0.786824	-0.134542	0.681528	1.04961
786100	0.389058	0.803479	0.942744	1.29835
786200	0.845578	0.203338	-2.85604	2.98552
786300	0.463333	-0.339936	-0.0942567	0.582339
786400	-0.271701	-0.822803	0.431883	0.968168
786500	-0.0186774	-0.475184	-0.391255	0.615816
786600	-0.782296	0.904044	0.075982	1.19794
786700	0.0857806	1.03382	0.161628	1.04989
786800	1.9804	0.446403	-1.81255	2.72151
786900	-0.558366	-0.442144	0.365054	0.80033
787000	2.06085	-0.361155	-0.335168	2.11893
787100	-0.00999846	0.412046	-0.817829	0.91582
787200	0.22618	-0.732479	0.806006	1.11235
787300	-0.427793	-0.771135	0.627256	1.08218
787400	-0.0686894	-0.16069	0.0835107	0.193684
787500	-1.0043	-0.219084	-0.623258	1.20211
787600	0.631497	0.0051988	0.168356	0.653574
787700	0.31182	1.35473	-1.60387	2.12248
787800	0.943768	-0.0674133	0.611369	1.12651
787900	-2.17654	0.190004	-1.46425	2.63011
788000	2.09524	-0.507101	-0.397715	2.19211
788100	0.754758	-0.931588	-0.483072	1.29262
788200	-0.0157092	-1.94823	-1.82059	2.66653
788300	1.28	-2.5482	1.19227	3.09083
788400	-0.765033	-0.862887	-1.11565	1.60453
788500	0.223537	0.244427	-0.263203	0.423071
788600	-1.89662	-0.846231	1.48282	2.55187
788700	1.35865	-1.21777	-2.11657	2.79442
788800	0.621317	0.185799	0.380348	0.751811
788900	-0.276888	0.480071	-0.450054	0.713921
789000	0.71961	0.304369	-0.916138	1.20407
789100	1.73278	1.30146	-3.51229	4.12705
789200	0.0837665	-0.186622	-1.0423	1.06218
789300	1.31418	-0.162213	-0.941702	1.62487
789400	1.35144	-0.373888	-0.180838	1.41382
789500	1.37446	-0.621248	2.2356	2.69685
789600	1.4257	-0.737752	-1.4944	2.1932
789700	-0.818391	-0.930077	1.17405	1.70681
789800	-0.70978	-1.22683	-0.0303237	1.41768
789900	1.3082	0.581906	-0.324181	1.46803
790000	-0.527636	0.481756	-0.28524	0.769318
790100	0.156047	-0.303087	-0.00667587	0.340965
790200	0.608824	-0.382087	-0.192725	0.744178
790300	0.951218	-1.70328	0.239332	1.96551
790400	0.0146345	0.3171	0.668536	0.740073
790500	-1.86436	1.48572	0.208485	2.39304
790600	-0.311905	0.565501	0.438899	0.780838
790700	0.413341	1.11686	2.11878	2.43053
790800	-0.156152	0.357519	-0.591561	0.708624
790900	-0.486545	0.700722	-0.0786253	0.856691
791000	0.153307	1.4527	-0.0297047	1.46107
791100	1.74389	0.972455	-0.155054	2.00271
791200	-0.000789456	-0.518682	-0.360785	0.63182
791300	0.545931	0.55468	1.56204	1.74519
791400	-0.240822	0.65109	-0.581797	0.90576
791500	-0.331695	0.456763	0.554278	0.791125
791600	0.953926	0.602305	1.59603	1.9545
791700	-0.187517	0.512404	-0.881722	1.0369
791800	0.534073	-0.162864	0.383745	0.677509
791900	0.540269	1.02095	0.97515	1.51167
792000	-0.463832	-1.6309	-3.77058	4.13428
792100	0.931028	2.06655	1.75895	2.86903
792200	-0.738343	-1.77823	-0.0462939	1.92598
792300	0.799481	1.32848	-0.215076	1.56534
792400	0.353609	0.435175	-0.926962	1.08336
792500	-0.234179	-0.883765	-0.134384	0.924089
792600	-0.411354	0.284172	0.700556	0.860665
792700	1.17594	0.367063	-0.212478	1.25009
792800	-0.198264	0.194921	-1.26154	1.29182
792900	0.971847	0.825611	-1.59157	2.03942
793000	1.14749	1.01578	-0.699041	1.6844
793100	-0.0351719	-1.566	0.664037	1.70134
793200	-0.177592	-0.0245118	-0.0675132	0.191566
793300	-0.938718	1.16355	1.68442	2.25218
793400	-0.324701	-0.412311	-0.179844	0.554774
793500	-4.17449	-1.00671	2.24025	4.84341
793600	-0.128742	-0.751641	-1.55921	1.7357
793700	0.99316	0.576095	-0.966581	1.50084
793800	-0.691772	-1.13109	0.423293	1.39179
793900	0.452874	-0.268112	1.28795	1.39133
794000	1.18703	-0.231974	-0.127537	1.21619
794100	-0.366249	0.706169	-1.67942	1.8583
794200	1.16223	1.0045	0.120104	1.54085
794300	0.852481	-0.733172	1.2067	1.64936
794400	-0.0802292	-0.120519	-0.156841	0.213449
794500	0.461097	-0.941821	-0.167152	1.06187
794600	-0.503842	-0.856038	0.789216	1.26867
794700	-0.504323	0.125353	0.258168	0.580264
794800	-0.340018	0.845126	-0.0184915	0.911149
794900	3.13517	1.057	-0.059114	3.30908
795000	-1.34048	-1.22052	0.278816	1.8342
795100	0.850119	-1.77037	-2.2263	2.96872
795200	-0.346829	0.959382	1.22402	1.5934
795300	1.08072	1.75948	-1.27745	2.42809
795400	-0.0472332	-2.2263	0.0528971	2.22743
795500	-0.032279	-0.363389	-0.120864	0.38432
795600	0.983172	-0.838993	-0.503698	1.38717
795700	-1.10695	-0.119821	-0.616959	1.27292
795800	-1.70169	-1.52697	2.53902	3.41672
795900	1.78026	-0.180652	0.28475	1.81192
796000	-0.303961	0.497941	-0.207814	0.619294
796100	-0.511163	-0.0911439	0.0518982	0.521813
796200	0.977095	0.069237	0.827815	1.28249
796300	-0.0388084	0.422561	-0.591483	0.727954
796400	0.214742	-0.275743	0.486492	0.599018
796500	0.0458547	-0.116841	0.134592	0.184036
796600	-1.93758	-0.605866	-1.93765	2.80638
796700	-0.479972	-0.646606	2.47505	2.60276
796800	-1.20917	0.914152	1.21108	1.94023
796900	1.1236	-1.48191	0.671302	1.97717
797000	0.0669511	1.99283	0.444985	2.043
797100	-0.591717	0.481992	-0.907875	1.18604
797200	-0.396554	0.500969	0.438774	0.77508
797300	1.11574	1.54545	1.26141	2.28571
797400	-0.413392	-0.746855	-0.0634926	0.855989
797500	-0.136774	-0.487162	1.79913	1.86893
797600	1.50682	0.0818988	-0.220254	1.52503
797700	0.312006	0.279608	0.314538	0.523892
797800	0.743411	-0.0646578	-0.910745	1.17741
797900	1.10844	0.575093	-0.173153	1.2607
798000	-0.315056	0.552099	0.280997	0.695006
798100	0.405356	0.14355	-0.122175	0.447043
798200	0.844385	-1.23337	-0.0695769	1.49634
798300	0.18423	1.00201	-0.593401	1.17902
798400	-1.83681	2.40803	-1.34593	3.31421
798500	0.459557	0.20044	-0.580895	0.767338
798600	0.0233501	-0.031041	-0.334384	0.336632
798700	0.122072	0.76912	-1.13873	1.37955
798800	-1.79222	-0.425789	-0.253937	1.85952
798900	0.423061	-0.563603	0.106246	0.712683
799000	-0.542621	0.592913	-0.368083	0.884007
799100	-0.10204	-0.521432	-0.240095	0.583052
799200	0.342534	0.361193	0.12091	0.512259
799300	0.628492	-0.382529	0.157721	0.752467
799400	1.22952	2.69421	-0.997633	3.12502
799500	0.431226	0.346033	-0.707304	0.89776
799600	-0.2094	-0.308647	-0.632849	0.734581
799700	0.122137	1.56534	1.40465	2.10672
799800	0.682072	-0.21181	0.0130326	0.714322
799900	-0.944667	0.0418416	0.13705	0.955474
800000	-0.0690676	0.118033	-1.08075	1.08936
800100	1.2143	0.721317	-2.202	2.61603
800200	-1.90426	-0.538913	-0.266178	1.99687
800300	2.15492	-0.45741	0.608983	2.28556
800400	-0.0380011	-1.84901	0.530969	1.92412
800500	0.623782	0.348365	0.256645	0.759163
800600	-1.09478	0.508911	2.80791	3.05645
800700	-0.0757221	-0.394438	0.259546	0.478204
800800	-0.00225904	-0.471504	-1.32017	1.40185
800900	-0.176839	0.480704	-0.196095	0.548454
801000	0.146705	0.353037	-0.0147607	0.38259
801100	-0.039729	0.126194	1.8148	1.81962
801200	-0.446175	-0.919733	0.564035	1.16753
801300	-1.0589	-1.00699	-2.10288	2.56074
801400	1.14028	-0.480847	-0.579771	1.3666
801500	0.131009	-0.322486	0.359542	0.500431
801600	1.15373	1.39298	0.725381	1.94876
801700	-0.831231	-1.12004	-0.713376	1.56663
801800	1.59228	-1.1694	-0.706409	2.09806
801900	0.474914	2.13177	-0.677657	2.28675
802000	1.74313	1.41677	-0.702173	2.35346
802100	-0.784037	-2.1125	1.76591	2.86283
802200	0.0267866	-0.173541	-1.1683	1.18143
802300	0.0410619	0.971197	-0.247275	1.00302
802400	-2.23652	-1.1386	-2.12138	3.28614
802500	0.718839	-0.274495	1.53155	1.71398
802600	-0.0727894	0.575489	-0.152142	0.599694
802700	-0.102988	0.239284	0.424597	0.498143
802800	-0.0391724	2.32765	0.2327	2.33959
802900	-0.438986	0.0597695	-0.776963	0.894401
803000	0.936633	-0.811757	1.00509	1.59576
803100	-0.199141	-0.672389	1.65927	1.80137
803200	1.27478	-0.0367267	2.47172	2.78133
803300	-0.78854	0.548089	0.429591	1.05202
803400	-0.630292	2.46801	0.749486	2.6552
803500	0.664919	0.348948	1.26619	1.47212
803600	0.307371	1.01713	1.10045	1.52972
803700	0.169537	1.60593	0.31351	1.64501
803800	0.259384	-1.37948	-0.095023	1.40687
803900	-0.988552	-0.166772	0.959072	1.3874
804000	-0.459429	-0.779626	0.0640836	0.907193
804100	-1.74937	0.545751	2.20716	2.86874
804200	-0.66549	-0.471302	-0.685031	1.06502
804300	-0.758344	-0.823218	1.0883	1.56114
804400	-0.214708	-0.501432	0.354568	0.650578
804500	-0.435378	-1.07096	-1.57338	1.95244
804600	-0.03567	-0.484935	-0.00265136	0.486253
804700	1.59053	0.404298	0.43816	1.69859
804800	-0.993489	-1.33711	0.0379643	1.66623
804900	0.892983	-0.335893	0.435683	1.04884
805000	0.0512746	0.155639	-0.621073	0.642328
805100	0.103707	-0.309375	-0.914793	0.971244
805200	-0.109076	-0.210984	1.25049	1.27285
805300	0.373795	-0.239834	-0.538459	0.697983
805400	-1.69038	-1.15893	1.22541	2.38791
805500	1.77843	-3.47764	1.34298	4.13043
805600	-0.687093	1.77332	-0.345604	1.93293
805700	-0.877373	-0.870414	0.689764	1.41534
805800	-1.65055	-0.173358	0.545346	1.74693
805900	-0.566245	0.0339819	0.893036	1.05797
806000	0.178642	-0.208079	0.0675073	0.282431
806100	-0.413946	-0.574876	0.543434	0.892835
806200	-0.775989	0.77107	0.0888042	1.09754
806300	0.160005	0.32498	-0.299009	0.469702
806400	-0.672345	1.48435	0.965794	1.89423
806500	0.368811	0.572662	0.583856	0.897135
806600	-0.842936	-1.30222	-0.282796	1.5768
806700	-1.72524	-0.0762751	0.382536	1.76879
806800	0.109898	0.202159	-1.24619	1.26725
806900	0.620451	-0.625664	-0.268996	0.921289
807000	1.48951	-0.408398	0.139966	1.55081
807100	0.778971	-0.510952	-1.79384	2.02132
807200	1.30329	-1.91617	-2.62617	3.50244
807300	-1.03444	0.75355	-0.0223694	1.28
807400	-0.719157	0.329279	-0.605702	0.996236
807500	-0.710145	-0.0832177	-0.13094	0.726895
807600	0.663091	-0.417766	-0.226513	0.815798
807700	-0.160261	-0.0345489	0.192562	0.252898
807800	0.218573	-0.409964	0.655443	0.803399
807900	1.15206	-0.387138	0.193971	1.23075
808000	-0.710124	1.03107	1.23376	1.75771
808100	0.247428	0.860242	-0.464396	1.00841
808200	-0.486734	0.379618	0.176496	0.642005
808300	-0.283089	-0.696075	-0.0767077	0.755344
808400	1.09363	0.180523	0.010669	1.10848
808500	1.41373	-1.63562	0.852418	2.3239
808600	-0.00602963	-0.333991	-2.0764	2.1031
808700	0.852413	-0.220392	-1.11285	1.41902
808800	0.165492	-0.281761	-0.0931628	0.339788
808900	-0.784644	-0.12601	0.0575848	0.796781
809000	-0.396801	0.456523	0.319588	0.684106
809100	-0.533488	2.33301	-0.714905	2.49773
809200	0.916206	1.00898	-0.499487	1.45154
809300	0.0251668	0.255949	-0.460711	0.527635
809400	-0.328471	0.363717	-0.145849	0.511327
809500	-0.0108613	0.450575	-5.94812e-05	0.450706
809600	0.330784	2.28625	-1.40914	2.70592
809700	-0.319982	-0.346246	2.1971	2.24712
809800	1.12175	1.45002	0.300118	1.85767
809900	1.93328	0.365773	1.73262	2.6217
810000	1.78981	2.30603	-0.253761	2.93012
810100	-0.388001	1.31523	1.58917	2.09901
810200	0.797755	0.787569	-0.921876	1.45139
810300	-0.745944	-0.207062	-0.534705	0.940859
810400	-0.456033	0.35991	-1.92	2.00596
810500	-1.4666	0.45733	1.1288	1.90637
810600	-1.19658	2.4713	0.334779	2.76608
810700	-0.389816	-0.237113	-0.366352	0.585144
810800	0.503652	-0.192388	-1.28661	1.39501
810900	-1.67019	0.663875	0.654788	1.91286
811000	1.07635	-0.584734	-0.160867	1.23545
811100	-0.124555	0.448024	0.990602	1.09432
811200	0.00130851	-1.17208	1.30093	1.75106
811300	0.259626	-0.218188	0.744448	0.818055
811400	-0.445462	-0.0152018	0.981094	1.0776
811500	-1.71104	-0.855484	-1.03469	2.17488
811600	-1.00846	-0.239043	0.318526	1.08425
811700	0.00137779	-0.22223	-0.392789	0.4513
811800	-0.760648	-2.48059	-5.72198	6.28275
811900	0.927083	-0.801081	1.62339	2.03386
812000	0.373122	-0.681502	0.368962	0.860115
812100	1.05373	-0.586757	0.420891	1.27741
812200	0.750951	-3.09545	-2.51306	4.05724
812300	0.0375918	-0.612559	-1.03979	1.2074
812400	-0.407732	0.592844	-2.10662	2.22611
812500	-0.322131	0.678488	-0.717442	1.03867
812600	0.0912666	-0.283863	-0.591951	0.662807
812700	-0.596095	-1.85092	-1.11428	2.24117
812800	-0.332327	-1.48223	-0.549944	1.61551
812900	0.863733	0.847619	-0.851787	1.47988
813000	1.7611	0.938205	1.06894	2.2637
813100	1.52042	-1.35203	0.724051	2.15961
813200	0.678125	0.552199	-1.08359	1.39246
813300	0.845153	1.8457	-1.89414	2.77645
813400	0.652119	1.62733	-0.829614	1.93952
813500	-0.0966206	-1.41918	-1.16899	1.84118
813600	0.218594	-1.03583	-0.147458	1.06887
813700	-0.128069	-0.401854	-0.0103921	0.421896
813800	-0.509509	-0.204662	0.591469	0.807045
813900	0.0249127	0.735927	0.558871	0.924416
814000	0.645271	1.54996	-0.650147	1.8004
814100	-0.637607	-0.235846	0.246146	0.723018
814200	0.00834126	0.760774	0.325968	0.827709
814300	1.15762	1.55361	-0.28687	1.95859
814400	-0.250087	1.35466	-0.854633	1.62112
814500	0.458234	0.242486	-0.311955	0.605057
814600	-1.82228	-2.24681	-2.36061	3.73381
814700	-0.0706387	0.204996	0.892837	0.918788
814800	-0.0547708	-0.668595	0.591894	0.894627
814900	-0.153404	0.00537745	0.260598	0.302445
815000	-1.58245	0.690505	-1.167	2.08394
815100	-3.16022	-0.860377	1.1493	3.47104
815200	0.400632	0.653019	0.815096	1.11862
815300	0.107616	0.904504	-0.597004	1.08909
815400	0.525775	-0.83979	-0.598828	1.15771
815500	-0.00291029	0.867547	-0.193946	0.888966
815600	2.12629	-0.465566	-0.053387	2.17732
815700	0.90979	-1.13562	-1.24126	1.91261
815800	-0.579383	0.67951	1.97859	2.17077
815900	-0.0995473	1.73411	0.0911874	1.73935
816000	0.0624588	0.299579	2.12034	2.14231
816100	-0.908589	0.474263	1.03037	1.45331
816200	-1.7639	0.324834	-0.118287	1.79746
816300	-0.408972	0.565353	0.934763	1.16647
816400	-0.176013	0.934441	0.406858	1.03426
816500	-0.487754	-0.840305	0.528373	1.10598
816600	-1.53628	0.783738	-0.738965	1.8763
816700	-0.371722	1.38731	-0.282558	1.46377
816800	-0.189305	-0.124688	0.0987405	0.247251
816900	-1.08156	-1.56627	0.486019	1.96448
817000	-3.62604	-3.07644	1.69988	5.04997
817100	0.190104	0.379157	-0.189929	0.464729
817200	-0.527852	-0.800548	-1.5643	1.83481
817300	-0.539028	-0.637865	-0.268905	0.877344
817400	0.401531	-0.577923	0.216591	0.736297
817500	0.346261	-0.382526	0.0418432	0.517662
817600	-0.0366726	0.254276	-0.288457	0.386275
817700	-0.0726109	0.239901	0.290887	0.383979
817800	-1.61242	-0.900389	2.76987	3.32908
817900	-1.13789	-1.1963	-0.638896	1.77034
818000	-0.311622	-0.42614	0.535205	0.751763
818100	-1.03938	-0.0856269	0.355241	1.10175
818200	0.246663	0.25256	0.376327	0.515995
818300	0.232065	0.00169945	-0.252054	0.342619
818400	0.412323	0.478972	-0.886127	1.08841
818500	-0.400156	-0.702787	0.613789	1.01527
818600	0.594381	0.591661	-1.24542	1.50148
818700	0.443774	0.334933	0.319908	0.641449
818800	1.37556	0.695265	-0.159236	1.54949
818900	3.15178	2.82503	1.63375	4.53692
819000	-0.410756	0.245262	0.347479	0.591283
819100	1.70184	-0.55418	-0.398882	1.83371
819200	-0.617955	-2.09251	1.68675	2.75782
819300	-1.46391	2.00601	0.570095	2.54796
819400	0.0152466	-0.57114	0.217334	0.611283
819500	0.395541	-0.570022	-0.185822	0.718266
819600	1.00435	1.11268	1.10586	1.86272
819700	1.33348	1.33955	-0.0301928	1.89037
819800	-1.64058	0.822542	-0.0302452	1.83548
819900	1.21133	-0.105603	-0.191793	1.23096
820000	0.282625	0.239221	-0.263222	0.454301
820100	-0.302821	-0.5035	-1.08545	1.23427
820200	-1.02193	-0.136935	0.0213247	1.03129
820300	-0.826075	-0.210749	-1.02899	1.33628
820400	-1.97487	0.365049	-0.47588	2.06393
820500	0.395693	-0.995688	-0.335707	1.12279
820600	0.547838	0.0207505	0.362001	0.656964
820700	1.13499	1.50999	1.00798	2.14109
820800	0.44363	0.514213	-0.1372	0.692854
820900	-3.1545	0.410965	-1.50693	3.52003
821000	-0.219167	-1.18478	0.0533235	1.20606
821100	0.766847	0.134506	-0.173647	0.797684
821200	0.18985	0.263943	0.0522387	0.329299
821300	0.452523	-0.82399	-2.40092	2.5784
821400	0.0769998	-0.14971	0.390645	0.425377
821500	0.30294	-1.94719	-1.14765	2.28044
821600	0.474428	0.131088	0.819558	0.956003
821700	-0.581606	-2.02588	-0.387936	2.14311
821800	-0.189244	0.026072	0.116636	0.223824
821900	-0.662903	1.20704	1.15827	1.79944
822000	0.392866	0.533838	0.441734	0.796527
822100	0.780594	-0.640484	0.295178	1.05199
822200	0.160173	0.896455	0.244413	0.942881
822300	0.356431	-1.93156	-0.937759	2.17655
822400	-0.160704	0.450991	-0.207653	0.52186
822500	-0.193443	0.669372	0.832666	1.08573
822600	-0.884002	0.686599	0.370061	1.17891
822700	3.27801	0.397438	1.02903	3.45865
822800	-1.24095	-1.50021	1.036	2.20542
822900	0.415321	-0.336525	0.0950278	0.542928
823000	2.78347	1.12674	-1.9202	3.56433
823100	0.65903	-0.50267	-0.881935	1.21029
823200	0.208064	1.13864	0.902193	1.46756
823300	1.73182	-0.203373	-0.181809	1.75318
823400	0.946119	2.34894	1.69302	3.04614
823500	1.08038	-2.3043	-0.16105	2.55009
823600	-0.281495	0.859938	0.686259	1.13564
823700	0.123551	0.662491	-0.122696	0.684991
823800	0.373511	-0.432692	-0.572534	0.809029
823900	-0.425814	-2.57936	-2.18327	3.40604
824000	-0.941341	0.451274	0.154506	1.05529
824100	0.241535	0.650446	0.342895	0.773948
824200	-1.41777	0.733959	0.954134	1.85988
824300	-2.23039	0.976239	1.4792	2.8488
824400	1.50793	-0.460223	1.51753	2.18828
824500	0.663969	-0.654033	-0.118832	0.93954
824600	0.507861	0.0894846	-0.503437	0.72068
824700	0.475162	0.771274	-0.688807	1.13802
824800	0.0318978	-1.84308	-0.940604	2.06946
824900	0.636148	-1.0814	-0.277704	1.285
825000	3.11965	0.0136648	1.24635	3.35943
825100	-0.0628805	-0.151026	-0.215842	0.270833
825200	1.06965	-0.329154	-1.09874	1.56835
825300	0.250823	2.0005	-1.00272	2.25175
825400	0.336197	0.114395	1.19265	1.2444
825500	-0.219653	-0.376351	-0.127305	0.453976
825600	-1.00268	1.75549	0.854311	2.19475
825700	1.71438	1.55314	-1.20709	2.60929
825800	-2.14593	1.54154	0.849037	2.77528
825900	-0.818948	-1.85612	-0.35459	2.05952
826000	0.322276	0.0133588	-0.0267941	0.323664
826100	0.505426	-0.621675	0.682157	1.05227
826200	0.484642	-2.24719	0.962736	2.49231
826300	0.906962	0.581095	0.0197433	1.07733
826400	0.30182	-0.333627	0.844752	0.957082
826500	1.85776	1.34318	0.892408	2.46004
826600	1.21233	-2.38712	0.200547	2.68482
826700	-1.56259	1.18757	-0.161052	1.96926
826800	-0.712785	0.776757	-2.47262	2.68799
826900	-0.795901	-0.141999	0.562306	0.98479
