827900	1.1445	0.0896779	1.36429	1.78303
828000	0.399003	-0.303677	0.0732621	0.506745
828100	-0.130666	0.872068	-0.362141	0.95327
828200	0.796525	-0.0371706	0.616749	1.00807
828300	1.33111	-0.835386	-1.36711	2.08296
828400	2.4258	0.725597	0.550312	2.59111
828500	-0.560957	1.17757	1.36307	1.88661
828600	-0.920586	0.804846	0.0111927	1.22286
828700	0.9293	0.212562	-0.421314	1.04225
828800	1.41237	-0.254065	0.00475575	1.43505
828900	0.13708	-0.860833	-0.0291028	0.872165
829000	-1.36579	-1.89413	-0.089607	2.33691
829100	0.625054	0.878941	-0.0420587	1.07935
829200	0.16773	-0.157973	-2.3498	2.36107
829300	1.31282	1.49643	0.221967	2.00302
829400	-0.438158	-0.160089	1.36813	1.44548
829500	-0.39038	-1.31389	-0.451374	1.44307
829600	-1.34008	0.847801	1.5869	2.2434
829700	-0.16527	-0.272167	0.164413	0.358358
829800	0.757871	-1.85063	-1.06988	2.26801
829900	-0.424677	0.696982	-0.230775	0.84817
830000	-0.116679	0.0132217	-0.439355	0.454777
830100	0.126913	-0.0803376	-0.115717	0.189609
830200	-0.663484	-1.37115	0.673404	1.66545
830300	0.867163	0.797237	0.239253	1.202
830400	0.0613698	-1.28889	0.419132	1.35671
830500	0.778599	0.221483	-0.18631	0.830652
830600	0.207267	-0.299194	-0.149914	0.393638
830700	0.162748	0.409968	-0.645063	0.781452
830800	-0.436949	0.108204	-0.444908	0.63291
830900	0.746506	-0.488218	-1.73496	1.95082
831000	0.466	-0.106229	0.528674	0.712697
831100	-0.501764	0.32843	0.116878	0.610977
831200	-0.265997	1.69425	-1.28742	2.14445
831300	-3.02977	1.76171	-1.58473	3.84636
831400	-0.320271	0.684946	0.268436	0.80236
831500	0.0355392	0.556448	-0.150484	0.577532
831600	-0.668205	0.0235692	0.698438	0.966886
831700	-1.1691	1.13241	0.696456	1.77037
831800	2.45649	0.528898	-3.35371	4.19064
831900	-0.138533	-0.0764047	0.451861	0.478756
832000	0.135716	-0.828364	-0.5563	1.00701
832100	3.77495	-0.322969	-0.332549	3.8033
832200	0.270479	1.73475	-2.20954	2.82216
832300	0.370754	1.10865	0.524859	1.28142
832400	-0.62629	1.12008	0.764879	1.49394
832500	-1.62849	1.07935	-2.70781	3.33904
832600	-0.463687	-0.213317	-0.0143054	0.510602
832700	1.65783	0.00269766	1.32656	2.12324
832800	-2.83897	-0.149853	-0.765887	2.94428
832900	0.531163	-0.42878	1.06193	1.26241
833000	0.221389	0.521429	0.380356	0.682328
833100	-0.417854	-0.207044	0.0545735	0.469518
833200	-0.810021	1.36184	-0.714102	1.73801
833300	0.585453	-0.147746	0.308995	0.678278
833400	0.531176	1.92395	-0.0686235	1.99711
833500	2.72352	-1.10082	0.351317	2.95851
833600	0.450986	-2.78092	0.520543	2.86494
833700	0.881749	0.533289	-0.512104	1.15071
833800	-1.43282	-0.627167	-0.58905	1.67132
833900	1.47786	-0.519955	0.834413	1.77501
834000	-0.137634	-0.159782	-3.21821	3.22511
834100	-1.2364	-1.77942	1.03856	2.40284
834200	-1.89292	-0.014513	-1.48527	2.40611
834300	-0.0565551	-0.628477	-0.282377	0.691317
834400	-0.834026	0.814068	-0.646629	1.33283
834500	0.878772	-0.188055	-0.538292	1.04755
834600	-1.05625	0.946973	-0.303341	1.45067
834700	1.24836	-0.207515	0.320336	1.30541
834800	1.1568	2.00511	-1.59492	2.81112
834900	1.61811	-0.733108	-0.104199	1.77949
835000	0.0814889	-1.00214	3.07787	3.23793
835100	0.570551	-0.402506	-0.334422	0.774195
835200	-1.07078	0.500409	0.31265	1.22259
835300	0.266292	0.178287	-0.33085	0.460608
835400	0.528737	-0.246787	-0.80228	0.992028
835500	-0.663294	-1.7569	-0.81089	2.04553
835600	1.25523	-1.6251	1.80658	2.73501
835700	-0.210501	-0.793489	-0.0748854	0.824344
835800	1.401	0.310716	1.85846	2.34803
835900	-0.57679	1.89007	-0.29823	1.99849
836000	0.218041	1.10635	1.11269	1.58418
836100	-0.419911	-0.392188	1.35958	1.47601
836200	0.694615	1.37179	0.320264	1.57063
836300	0.351035	-0.805869	0.356625	0.948594
836400	0.304732	0.297086	0.732864	0.847473
836500	-0.232514	-0.19925	-0.0852404	0.317851
836600	0.0277167	-0.168681	-1.12651	1.13941
836700	-1.016	0.15766	0.372692	1.09362
836800	0.025353	-0.415324	1.29517	1.36037
836900	-2.10662	-1.43911	1.16159	2.80325
837000	-0.287268	-0.8239	-0.444283	0.979143
837100	1.99691	-3.25072	1.22437	4.00673
837200	1.63189	1.66892	0.0938787	2.33605
837300	0.672152	-0.721647	-0.285796	1.02676
837400	0.601632	1.31256	-0.739102	1.62205
837500	0.646874	0.537106	0.374506	0.920426
837600	-0.409873	-0.876658	0.0356737	0.9684
837700	0.554007	0.254289	0.320698	0.688791
837800	0.517072	0.489743	0.187165	0.736371
837900	-0.0623583	0.725548	-0.709535	1.01673
838000	-0.476983	0.42496	0.956143	1.14992
838100	-0.331016	-0.899274	-0.482241	1.07276
838200	-0.428972	-0.499584	0.29091	0.719882
838300	-0.0662707	0.108073	-1.07807	1.0855
838400	0.67035	0.740351	-0.52137	1.12664
838500	-0.561508	-0.0606412	-0.254255	0.619366
838600	0.936176	0.65036	0.267678	1.17092
838700	-0.506319	1.30848	0.067853	1.40466
838800	-0.839172	0.589124	0.831743	1.32026
838900	0.671938	0.43369	0.321041	0.861775
839000	0.457611	0.125566	1.80648	1.86776
839100	-0.106247	-0.466812	0.037878	0.480247
839200	2.48477	-0.491385	-0.781566	2.65073
839300	1.73941	-0.105011	-0.590509	1.83992
839400	-0.849288	0.0858176	-0.47394	0.976357
839500	0.757057	0.447576	-0.119304	0.887521
839600	-0.5493	0.0505738	-0.033194	0.552621
839700	-2.94616	-1.40752	-0.277288	3.27687
839800	0.261922	0.90139	-1.35128	1.64532
839900	1.96893	2.88373	0.22889	3.49929
840000	1.07031	-1.67893	-1.80612	2.6882
840100	0.0284227	-0.803105	0.0855696	0.808151
840200	0.252691	-0.392173	0.0242868	0.467164
840300	0.0873993	2.26505	1.14393	2.53903
840400	0.237914	-0.0316579	0.310052	0.392094
840500	-2.22767	0.136093	-3.3444	4.02071
840600	0.308409	-0.814024	0.586784	1.04979
840700	-0.0511124	-0.00757242	-0.0110066	0.0528296
840800	-0.417515	-0.0952674	0.71961	0.837397
840900	0.689527	-0.120677	0.339513	0.777997
841000	-0.448195	0.799211	0.287763	0.960429
841100	-0.773669	-0.280564	0.38253	0.90753
841200	-1.41994	-0.891421	-0.883501	1.89511
841300	-0.234209	0.0218319	0.777339	0.81215
841400	-0.586478	1.36375	-1.27862	1.95924
841500	-0.0933564	-0.0615417	-0.25917	0.282262
841600	0.524077	1.06365	0.920059	1.50084
841700	1.33348	-0.000779783	0.0198937	1.33363
841800	0.621239	0.335332	-0.268497	0.755299
841900	0.546554	0.0309123	-1.07436	1.20579
842000	0.505245	-0.595951	-0.00912092	0.781353
842100	0.333883	0.0938882	1.0525	1.10818
842200	0.891135	1.63221	-1.01363	2.11794
842300	0.519787	0.705042	-2.10412	2.27916
842400	-0.174378	0.779499	1.05262	1.32138
842500	0.317943	-0.457979	-0.96225	1.1121
842600	0.286899	-1.02118	-0.335725	1.11258
842700	-2.54466	-1.26145	0.781575	2.94574
842800	-0.196358	0.396176	0.381469	0.583978
842900	0.487248	-0.144112	-1.02652	1.14539
843000	0.868233	-0.0977927	0.808607	1.19048
843100	-0.268404	-0.562126	-0.0113799	0.623022
843200	0.641395	-0.0409226	0.321426	0.718594
843300	-1.38188	0.31236	0.584804	1.5327
843400	-1.17786	-0.189989	0.843809	1.46132
843500	-0.498803	-1.32708	0.565314	1.52628
843600	-0.389853	-0.580093	1.1624	1.35634
843700	0.0244471	1.33189	0.527833	1.43288
843800	-0.0853267	-0.0115258	-0.656228	0.661853
843900	0.724211	-0.0389052	-1.13022	1.3429
844000	0.856434	-1.53817	0.36047	1.79705
844100	0.369813	1.38821	1.09678	1.80743
844200	0.690712	-0.624133	1.2218	1.53604
844300	0.180992	0.1286	-0.0820384	0.236699
844400	0.222832	-0.866012	-0.0569944	0.896035
844500	-1.56666	0.455944	0.230343	1.64784
844600	0.357753	0.190005	0.111127	0.420046
844700	0.290454	1.57295	-0.468112	1.66663
844800	1.14315	0.782424	-1.28202	1.88748
844900	-0.0400623	0.559136	0.383583	0.679245
845000	-1.65496	0.413916	-1.27729	2.13112
845100	0.639442	0.00235309	-0.577148	0.861389
845200	-1.6335	-0.422857	0.561998	1.77847
845300	0.775873	-0.242231	-1.15329	1.41093
845400	-0.119109	0.480754	0.768586	0.91435
845500	-0.430769	1.2103	0.202833	1.30059
845600	1.57949	0.638673	0.0444913	1.70431
845700	-0.642769	0.315445	-0.152787	0.732121
845800	0.843042	0.627052	0.924591	1.39957
845900	-1.53057	0.258018	0.923786	1.80627
846000	-0.0673907	-0.429188	-0.00582108	0.434485
846100	1.61145	0.93122	0.418605	1.90766
846200	0.275877	0.111948	0.122032	0.321764
846300	0.920513	0.00926331	-0.503873	1.04944
846400	0.603822	0.471727	-0.335306	0.836395
846500	-0.553224	1.03868	-0.152828	1.1867
846600	-0.272751	-0.694294	0.161784	0.763289
846700	-2.16662	0.795762	0.438958	2.3495
846800	-0.512385	0.392713	0.221899	0.682643
846900	-0.405997	-1.39185	0.863707	1.68762
847000	-0.868716	-1.46878	-0.981014	1.96834
847100	1.02221	-0.991569	0.679575	1.57795
847200	-0.420631	-0.904084	-0.528571	1.12858
847300	-0.687361	-0.72746	0.095367	1.00536
847400	1.92929	0.14882	-0.489628	1.99601
847500	-0.36358	-0.533008	0.485047	0.807191
847600	0.112196	-0.739953	-0.483554	0.891035
847700	-0.769476	-0.169474	-0.214598	0.81662
847800	-0.260792	-0.496488	0.0693985	0.565092
847900	0.269813	-1.87358	0.0163172	1.89298
848000	1.4398	0.43931	-1.73865	2.29976
848100	-0.705931	-0.0796507	-0.147912	0.725645
848200	-0.859255	-2.73546	1.08711	3.06641
848300	-0.498355	-0.16545	-0.3747	0.645083
848400	0.799843	2.44044	1.77997	3.12471
848500	-1.35489	0.108513	0.404195	1.41806
848600	1.84982	-0.808476	-3.13401	3.72793
848700	0.888487	-0.584255	-0.611967	1.22689
848800	-0.360027	-0.675453	-0.283428	0.816203
848900	-0.720322	0.570338	-0.884581	1.2754
849000	0.370966	0.601232	0.0697776	0.709905
849100	0.20874	1.20746	-0.309852	1.26394
849200	1.3631	2.68988	-0.340824	3.03474
849300	0.437826	0.321134	0.451756	0.70633
849400	0.880788	0.934882	0.00389279	1.28445
849500	-0.991924	-0.128282	0.366406	1.06519
849600	-1.34139	-0.339662	-0.304613	1.41686
849700	-1.09809	-1.8057	-0.452996	2.16138
849800	0.101698	0.111975	0.373293	0.402776
849900	0.561408	-0.231625	-0.712035	0.935854
850000	0.712591	-0.755736	-0.178026	1.05386
850100	-0.230211	1.37582	0.398782	1.45083
850200	0.435233	0.443161	-0.44784	0.765755
850300	0.784498	0.285776	-0.492995	0.969613
850400	-0.473924	-0.417443	-0.411848	0.753977
850500	-1.08844	-2.28468	0.379636	2.55902
850600	-0.724301	-0.616282	0.526085	1.08682
850700	0.994195	0.786071	0.566453	1.38824
850800	0.665781	-1.92387	-0.0630627	2.03679
850900	-0.766943	0.455532	0.937404	1.294
851000	0.811001	-0.556197	0.464851	1.08773
851100	1.15176	-0.61747	-0.860736	1.56483
851200	1.39079	-1.24512	-1.20438	2.22152
851300	0.769896	-0.427988	0.252447	0.916321
851400	0.268722	0.345569	-1.80117	1.8536
851500	0.240059	1.7996	0.521029	1.88883
851600	0.310597	-0.69973	-0.914126	1.19236
851700	-1.3972	-0.960003	0.478503	1.76146
851800	0.593924	-0.0506983	0.540527	0.804664
851900	0.0862986	-0.555747	0.498433	0.75149
852000	-0.478702	0.793225	-1.76521	1.99358
852100	-0.649167	-2.24308	-0.261168	2.34969
852200	-0.965995	-0.0739176	-0.272125	1.00631
852300	0.0943397	-0.214039	0.0529624	0.239829
852400	2.09182	0.951875	0.213652	2.30812
852500	-1.2334	0.467385	0.0300441	1.31933
852600	-1.56974	0.789465	-0.626308	1.86536
852700	-0.0239706	-0.756092	-0.978375	1.23672
852800	-0.402429	-0.486855	-0.366325	0.730186
852900	-0.100842	-0.431181	-0.0722128	0.448665
853000	2.36093	0.788415	-1.70296	3.0159
853100	-1.05154	0.935957	1.08049	1.7746
853200	0.167017	0.873135	-0.505842	1.02281
853300	0.260534	0.389902	1.04759	1.14776
853400	-0.842354	0.291215	-1.43583	1.68996
853500	-0.330209	1.22078	-0.903731	1.55438
853600	0.0697498	1.15611	0.432845	1.23645
853700	-1.25149	0.885719	1.09618	1.88476
853800	-0.260465	-1.2308	0.512923	1.3586
853900	-0.729277	-0.634343	-1.04288	1.42191
854000	2.35869	0.125568	3.31633	4.07151
854100	0.657563	0.334328	-1.53163	1.70002
854200	0.665087	-0.0943748	0.71273	0.979404
854300	-0.0142096	0.309575	0.034561	0.311823
854400	-0.743794	0.308481	-0.473591	0.934173
854500	-0.190992	0.879839	-0.0428736	0.90135
854600	-0.845112	1.2048	-0.93946	1.74595
854700	0.658123	1.7693	-1.05305	2.16159
854800	-0.566185	0.430301	1.1405	1.34405
854900	-0.422422	-0.426581	-1.959	2.04892
855000	-0.587258	-0.317217	-0.0977534	0.674578
855100	0.724543	-1.01591	-1.13179	1.68463
855200	-0.661093	0.136064	0.337855	0.754788
855300	-0.577216	0.201231	-0.187561	0.639415
855400	0.467525	-0.128971	0.498901	0.695784
855500	-0.158423	0.751762	-1.26096	1.47657
855600	-0.769272	0.465155	0.155308	0.912287
855700	0.538842	0.00354491	-0.946005	1.08871
855800	0.187201	-0.0488514	-0.0141557	0.193987
855900	0.455932	-0.0633333	-0.334814	0.569197
856000	0.00892458	-0.575648	0.633602	0.856096
856100	-0.0977903	0.161951	0.396369	0.439203
856200	-0.190077	0.598335	-1.0111	1.19015
856300	-2.82817	0.72978	0.853893	3.04307
856400	-0.61989	1.38188	0.448983	1.57969
856500	3.10275	0.897805	-1.26587	3.46922
856600	-1.16383	1.49379	-0.0403104	1.89408
856700	0.238291	0.465141	2.95437	3.00024
856800	-0.0193165	0.763395	0.499772	0.912642
856900	-0.550463	-0.0130804	-0.744958	0.92636
857000	-0.501994	-0.841201	-1.22229	1.5664
857100	0.509358	0.205498	0.888337	1.04442
857200	-0.223835	-1.52931	0.387444	1.59343
857300	1.22573	1.06479	0.655948	1.75113
857400	-0.626997	-0.385332	0.37853	0.827582
857500	-0.403767	0.0685916	-0.429668	0.593588
857600	-1.75226	0.209227	1.46189	2.29157
857700	0.0245221	1.69251	-0.641101	1.81003
857800	-0.346645	-0.361616	-0.441974	0.668034
857900	1.68334	0.089929	-0.693603	1.82285
858000	-1.67308	0.365949	1.16054	2.06881
858100	-1.43842	-2.70452	0.24815	3.07328
858200	0.200352	0.684819	-0.540819	0.895323
858300	-0.264287	0.745346	0.683136	1.04502
858400	0.661119	-0.779452	0.434327	1.11052
858500	-0.104073	-0.95682	0.42983	1.05408
858600	0.238086	-1.18402	-1.49382	1.92097
858700	0.811543	0.0657782	0.401349	0.90775
858800	-0.206024	-0.0993805	-1.62941	1.64538
858900	-0.208485	-1.44812	1.01089	1.77832
859000	-1.3244	0.404892	-1.49032	2.03446
859100	-0.234792	-0.418064	-0.506539	0.697486
859200	-0.450654	1.53644	1.89933	2.48419
859300	-0.228481	0.0112887	0.745262	0.779581
859400	-0.070575	-0.900836	-0.544003	1.05472
859500	0.985319	-1.59435	0.848652	2.05743
859600	-0.358958	0.316611	-1.12243	1.22022
859700	-0.68134	-0.0294142	-3.34235	3.41121
859800	-0.333255	0.121711	0.0173019	0.355207
859900	-0.256725	0.56832	0.0758321	0.628208
860000	-0.279552	-0.631597	-1.34089	1.50833
860100	0.826443	-2.69204	0.249238	2.82705
860200	0.630649	-0.633138	-0.123742	0.90216
860300	-0.675492	0.933515	-0.248638	1.1788
860400	0.0852023	-0.739649	0.660299	0.995156
860500	1.79209	-2.68771	-0.0340094	3.23057
860600	0.352406	0.11022	0.467679	0.595871
860700	0.284182	-0.189162	0.512809	0.616048
860800	0.131907	-0.484063	-0.157435	0.525834
860900	-0.41027	0.803406	0.802283	1.20725
861000	-0.0718867	1.13822	0.20027	1.15794
861100	-0.478064	-0.0306118	-0.0585959	0.482614
861200	-1.17895	0.302236	0.411548	1.28477
861300	0.170878	-2.01262	-0.650366	2.12199
861400	-0.485854	0.919975	0.488195	1.14924
861500	-0.572083	-0.6338	0.276438	0.897441
861600	1.50835	-1.54073	0.85777	2.3205
861700	0.0512994	1.70842	0.639796	1.82501
861800	-0.578273	-0.570745	0.628047	1.02693
861900	1.24465	0.347048	-0.0134462	1.2922
862000	0.273602	-0.922021	-0.100574	0.967004
862100	-1.27389	1.30088	-0.0942121	1.82318
862200	0.365129	0.248441	0.404654	0.598988
862300	0.564716	-0.401192	0.940925	1.16842
862400	0.288678	0.461594	0.839519	1.0006
862500	0.364441	-2.49239	-0.228533	2.52924
862600	-0.496681	0.487658	0.454883	0.831517
862700	-2.82731	0.362808	-2.47656	3.77606
862800	0.484887	-0.045038	1.1294	1.22991
862900	-2.11484	0.392933	0.0651439	2.15202
863000	-0.507444	0.91039	-1.37816	1.7279
863100	0.36637	0.13626	1.28427	1.34244
863200	0.526924	-0.837975	0.181752	1.00642
863300	-1.19325	-0.512819	1.49087	1.97725
863400	0.837198	3.51546	-1.15468	3.79376
863500	1.85186	1.1258	0.195616	2.17603
863600	-1.95969	-0.415694	0.470793	2.05787
863700	1.10682	2.26242	2.34613	3.44208
863800	-0.278313	-0.244094	0.53349	0.649347
863900	-0.160412	0.0689773	0.0632278	0.185709
864000	0.550999	-0.188332	0.462056	0.743347
864100	-0.545673	0.527269	1.12219	1.35465
864200	0.092765	0.208302	-0.584055	0.626989
864300	-0.435851	0.639735	0.923355	1.20491
864400	0.370242	-0.00585398	-1.51921	1.56368
864500	-1.40136	-0.113722	-0.668734	1.5569
864600	-0.0772358	1.36113	0.188846	1.37634
864700	-0.751104	-0.51873	1.51779	1.77114
864800	-1.22994	1.51823	-0.539946	2.02714
864900	1.97225	-0.369453	-0.706333	2.12724
865000	-0.355372	0.400756	0.27892	0.603897
865100	0.118066	-0.0145618	0.154712	0.19516
865200	-0.178313	-0.692218	0.658252	0.971729
865300	-0.05824	-0.413852	1.30433	1.36965
865400	-1.37338	-0.502272	-0.818116	1.67564
865500	-1.77932	0.383559	-0.792188	1.98511
865600	0.16416	0.131728	0.389363	0.442611
865700	0.473194	-0.0696087	0.362834	0.600339
865800	0.00187749	1.03351	0.986335	1.42864
865900	-0.895146	0.853085	1.6653	2.07419
866000	0.106542	-0.409887	1.32042	1.38668
866100	-1.72139	0.372685	1.35799	2.22401
866200	0.391238	0.105852	0.181244	0.443983
866300	-0.288498	0.737037	0.619324	1.005
866400	-0.0649713	0.798508	-0.141925	0.81362
866500	0.218811	-0.433155	0.462937	0.67068
866600	1.20461	-0.878745	-0.988762	1.78911
866700	1.24304	-1.13036	0.534953	1.76325
866800	-0.543756	2.87704	1.13126	3.13891
866900	0.129013	-0.121058	1.13629	1.14998
867000	-0.0688906	0.0251983	0.432803	0.438975
867100	-0.582462	-0.530596	0.576487	0.976284
867200	3.1848	1.68472	-4.29692	5.60756
867300	0.227857	-4.25142	-0.510833	4.28806
867400	-0.725663	0.589345	0.572909	1.09642
867500	-0.886712	0.0855333	-0.158449	0.904809
867600	0.21288	0.680863	-0.712632	1.00833
867700	-0.370537	0.630731	-0.421713	0.84437
867800	2.16835	-1.01078	1.75406	2.96651
867900	-0.38646	0.177955	0.248109	0.492522
868000	-1.52694	0.59368	1.29452	2.08801
868100	-0.976639	-0.704596	0.172029	1.2165
868200	-1.00843	-0.402378	0.918298	1.42201
868300	-0.549289	0.617415	1.3428	1.57672
868400	-0.0608483	-0.259379	0.135803	0.299035
868500	-0.72512	-0.301823	0.993282	1.2663
868600	0.0461351	0.0289753	-0.040899	0.0681229
868700	0.122521	-0.147613	-0.0110857	0.192156
868800	0.288739	0.0267576	-0.215402	0.361226
868900	0.743253	0.553695	1.91288	2.12558
869000	-0.605252	0.295367	-0.315888	0.743879
869100	-0.108604	0.0848092	-0.609563	0.624943
869200	-0.353748	-0.111412	-0.186252	0.415018
869300	0.705306	1.77332	1.02482	2.16619
869400	0.469723	0.134921	-0.0102321	0.488823
869500	2.74927	2.05747	-0.600736	3.48606
869600	1.16844	-1.01946	-1.27385	2.0068
869700	0.542548	-0.479192	-0.652207	0.974349
869800	0.912414	0.447928	0.904884	1.36087
869900	-0.665283	-0.285011	-0.522207	0.892487
870000	0.331244	-0.800538	1.13603	1.42869
870100	1.40525	-0.339961	0.120492	1.4508
870200	0.00526585	-0.669988	-0.831922	1.06818
870300	0.0802205	0.329315	-1.08292	1.13472
870400	-0.574852	-0.730068	0.416657	1.01836
870500	-0.364049	0.190085	0.104934	0.423881
870600	-0.709867	1.45426	0.777289	1.79526
870700	0.361466	0.186469	0.070076	0.412721
870800	0.382917	0.90736	2.19409	2.40499
870900	0.218904	0.571826	0.6304	0.878811
871000	-0.276929	-0.328343	0.597049	0.735504
871100	0.544004	0.0529363	0.75506	0.932126
871200	-0.638325	2.20784	0.664506	2.3924
871300	0.0361571	-1.81671	0.86544	2.01264
871400	0.0103519	1.33541	0.432742	1.40382
871500	0.358272	-0.866797	-0.102616	0.943518
871600	-1.16929	0.377979	0.840374	1.48874
871700	-0.659558	-0.788744	-0.533288	1.15824
871800	-0.400971	2.37149	-1.81516	3.01323
871900	0.337416	-0.13681	-0.484665	0.60619
872000	0.13606	1.00419	0.00224098	1.01337
872100	-0.459045	-1.3145	-1.20083	1.83865
872200	0.661269	1.11726	0.0476192	1.29916
872300	-0.146833	-0.00693427	-0.377119	0.404755
872400	0.109395	0.0353743	-0.346321	0.364906
872500	-0.41689	-0.078143	-0.660092	0.784618
872600	0.296152	0.614227	0.382603	0.781899
872700	0.0883686	0.411801	1.42077	1.48188
872800	-1.00518	-0.451025	-0.222195	1.12391
872900	-2.12314	0.00868471	-0.335643	2.14952
873000	2.64114	-0.42863	0.686897	2.76246
873100	1.12901	0.331809	-0.32939	1.22199
873200	0.414072	-0.0601658	-0.888784	0.98235
873300	0.190013	0.167063	0.714265	0.757753
873400	-0.380036	-0.375884	0.95606	1.09534
873500	-0.0467905	-1.44095	0.790082	1.64401
873600	-0.799905	-0.133837	-0.696961	1.06935
873700	2.02798	1.80296	0.0690025	2.71443
873800	0.760308	0.309562	1.09266	1.36668
873900	-0.67014	-0.421628	-0.0892287	0.796756
874000	0.357523	-0.428432	0.908897	1.06652
874100	0.144899	-0.546744	0.369602	0.675671
874200	0.30697	0.408515	0.835618	0.979476
874300	-1.00172	0.160451	-1.06991	1.47441
874400	0.462619	-1.99275	0.758611	2.18187
874500	-0.514834	0.263667	-1.95984	2.04342
874600	-0.602063	0.792532	0.55233	1.13827
874700	1.33077	0.461486	0.873568	1.65742
874800	1.83347	-0.997838	1.48455	2.56148
874900	-0.579908	0.0770516	1.5819	1.68661
875000	-0.478861	-0.470191	-0.46518	0.816566
875100	0.825555	-1.60539	2.56806	3.13907
875200	0.951798	-0.806163	-0.166248	1.25835
875300	-1.11551	-0.447507	1.00386	1.566
875400	-0.647404	1.07334	-1.77924	2.17644
875500	0.704176	0.0961267	-1.17174	1.37043
875600	0.968508	-1.54117	-2.1827	2.84207
875700	0.163561	0.256497	1.44548	1.47714
875800	-0.269594	-3.36895	-0.553954	3.42482
875900	1.33747	0.874213	0.300922	1.62593
876000	-0.308803	-1.23994	-1.43697	1.92294
876100	1.5277	0.347083	0.293523	1.59389
876200	-1.63397	0.261848	0.791699	1.83445
876300	-0.0819678	-0.146997	0.354837	0.392729
876400	1.28065	3.41758	-1.76021	4.05194
876500	-1.57392	2.06941	-1.34348	2.92654
876600	0.0320083	-0.811713	-0.0216848	0.812633
876700	0.492618	0.874746	0.355751	1.06509
876800	-0.571428	-0.858131	0.442958	1.12211
876900	0.404674	-1.53486	-0.551503	1.68039
877000	-2.23856	0.371068	0.899731	2.44097
877100	-0.604803	-0.777801	-1.05166	1.4411
877200	-0.04561	-0.0856197	0.531951	0.540724
877300	-0.753923	-0.888864	-0.423995	1.24026
877400	0.110635	-1.71679	1.2191	2.10851
877500	1.70141	-0.540041	-0.292937	1.80894
877600	-0.973125	-1.47303	-0.138109	1.77084
877700	0.181798	0.543488	0.837065	1.01445
877800	1.43625	-1.06543	-0.152807	1.7948
877900	0.585438	0.863719	1.24926	1.6277
878000	0.333756	-0.208298	0.0730631	0.400149
878100	-0.934893	-0.494016	0.243708	1.08511
878200	-0.577534	0.577676	0.14753	0.830072
878300	-1.31041	-0.519671	0.990992	1.72317
878400	0.401232	-0.643495	1.13527	1.36525
878500	-3.10842	1.0427	-0.396447	3.30253
878600	-0.368601	-0.567943	0.21621	0.710755
878700	0.0626615	-0.364001	0.574015	0.682581
878800	1.98772	0.680362	0.476778	2.15436
878900	-0.50267	0.452633	0.594447	0.900512
879000	0.620996	0.983089	0.315509	1.20484
879100	0.315224	0.554138	0.170763	0.659996
879200	0.265217	0.0555366	0.0751356	0.281194
879300	0.727333	0.360022	-0.412659	0.910449
879400	0.673302	2.43292	1.86715	3.13985
879500	0.348607	-0.444628	1.21243	1.33762
879600	-1.05847	1.27531	-1.10047	1.98942
879700	0.158929	-0.900906	1.00804	1.36126
879800	-0.255762	-1.11334	-0.375593	1.2025
879900	0.357894	-0.322345	0.608289	0.775893
880000	0.176283	0.606214	2.32009	2.40446
880100	0.221429	0.261702	0.0586773	0.347795
880200	-0.234715	-0.198645	-0.876256	0.928642
880300	1.62802	2.15776	-1.09467	2.91628
880400	-0.335759	1.00069	0.640433	1.23461
880500	-0.992277	-0.75875	0.588048	1.38062
880600	-1.08081	0.500961	-0.46473	1.2787
880700	0.253019	-0.188909	0.511154	0.600819
880800	0.177285	0.560119	0.519713	0.784388
880900	-1.0882	1.10256	-0.466618	1.61789
881000	0.698926	1.49284	-0.694135	1.78855
881100	0.280902	0.389854	2.52537	2.57068
881200	0.779335	0.489799	-0.067942	0.922974
881300	0.763484	0.960065	-0.563172	1.34974
881400	1.53059	-1.20668	0.03916	1.94944
881500	0.872512	-0.233252	-0.977026	1.33051
881600	0.335641	0.55917	0.489975	0.815721
881700	-0.875428	-3.56612	0.0392587	3.67221
881800	-1.05348	0.310882	-0.861432	1.3959
881900	0.550304	0.414127	-1.05033	1.256
882000	0.281495	0.0234327	0.603641	0.666462
882100	0.247754	-0.883617	1.10324	1.43503
882200	-1.36632	0.524548	-0.0317677	1.4639
882300	-0.0243631	-0.0455519	-0.626171	0.628298
882400	0.556484	0.457388	0.354356	0.802775
882500	1.50293	-1.00645	-0.0913113	1.81109
882600	1.1369	-0.703951	-0.130434	1.34354
882700	-0.4844	-0.0410876	-1.80383	1.86819
882800	-3.26779	-2.54459	1.84422	4.53371
882900	-0.169681	-0.707328	-0.283897	0.780835
883000	0.0487918	0.608097	0.0362156	0.611125
883100	0.352095	0.396744	0.710405	0.886596
883200	0.0606208	0.00888799	0.325558	0.331274
883300	-1.57596	0.0716217	0.00319531	1.57759
883400	-0.293327	0.0997456	0.401528	0.507163
883500	-0.966984	-0.497448	1.61639	1.94813
883600	-0.89407	0.681022	-0.196498	1.14095
883700	1.22912	0.007432	-0.386333	1.28842
883800	0.437345	0.295062	-0.317661	0.615825
883900	-1.08065	0.241428	0.425218	1.18613
884000	0.608365	2.30429	-1.10335	2.62626
884100	0.731238	-1.24969	0.481721	1.52594
884200	-0.209068	-0.436646	1.15457	1.25196
884300	-2.32401	-2.16851	-0.602749	3.23523
884400	0.247938	0.74784	1.39177	1.5993
884500	1.86398	-0.511727	-0.15171	1.93889
